date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.42,3.45,3.46,3.38,44169.0,,,000030.SZ,000030,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.42,3.44,3.46,3.39,30519.0,,-0.28985507246377384,000030.SZ,000030,2020-01-03,3.45,-0.28985507246377384,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.42,3.5,3.56,3.4,58134.0,,1.744186046511631,000030.SZ,000030,2020-01-06,3.44,1.744186046511631,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.54,3.61,3.63,3.48,102098.0,,3.142857142857136,000030.SZ,000030,2020-01-07,3.5,3.142857142857136,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.64,3.72,4.0,3.57,210450.0,,3.0470914127423976,000030.SZ,000030,2020-01-08,3.61,3.0470914127423976,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.83,3.77,3.9,3.65,132049.0,,1.3440860215053752,000030.SZ,000030,2020-01-09,3.72,1.3440860215053752,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.8,3.62,3.8,3.59,105415.0,,-3.9787798408488007,000030.SZ,000030,2020-01-10,3.77,-3.9787798408488007,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.63,3.67,3.69,3.59,70655.0,,1.3812154696132506,000030.SZ,000030,2020-01-13,3.62,1.3812154696132506,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.69,3.61,3.73,3.59,89404.0,,-1.6348773841961872,000030.SZ,000030,2020-01-14,3.67,-1.6348773841961872,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.61,3.56,3.61,3.53,47780.0,,-1.3850415512465353,000030.SZ,000030,2020-01-15,3.61,-1.3850415512465353,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.59,3.57,3.59,3.52,35648.0,,0.2808988764044784,000030.SZ,000030,2020-01-16,3.56,0.2808988764044784,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.57,3.52,3.59,3.49,36190.0,,-1.4005602240896309,000030.SZ,000030,2020-01-17,3.57,-1.4005602240896309,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.53,3.56,3.57,3.46,40461.0,,1.1363636363636465,000030.SZ,000030,2020-01-20,3.52,1.1363636363636465,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.57,3.43,3.57,3.39,44604.0,,-3.6516853932584192,000030.SZ,000030,2020-01-21,3.56,-3.6516853932584192,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.45,3.46,3.46,3.33,38730.0,,0.8746355685131046,000030.SZ,000030,2020-01-22,3.43,0.8746355685131046,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.44,3.29,3.44,3.21,58742.0,,-4.913294797687861,000030.SZ,000030,2020-01-23,3.46,-4.913294797687861,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.82,2.82,2.89,2.82,43010.0,,-14.28571428571429,000030.SZ,000030,2020-02-03,3.29,-14.28571428571429,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.77,2.83,2.9,2.76,66869.0,,0.35460992907803135,000030.SZ,000030,2020-02-04,2.82,0.35460992907803135,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.85,2.92,3.0,2.82,63769.0,,3.180212014134276,000030.SZ,000030,2020-02-05,2.83,3.180212014134276,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.89,2.94,2.96,2.85,89833.0,,0.6849315068493178,000030.SZ,000030,2020-02-06,2.92,0.6849315068493178,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,2.95,2.91,2.95,2.85,57038.0,,-1.0204081632652962,000030.SZ,000030,2020-02-07,2.94,-1.0204081632652962,0.0,1,3,0.0,0.0,0.0,0.0
