date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-02-04,5.41,5.56,5.9,5.41,50250.0,-7.487520798668889,279390.0,000678.SZ,000678,2020-02-04,6.01,-7.487520798668889,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,5.56,5.6,5.72,5.55,28765.0,0.7194244604316502,161084.0,000678.SZ,000678,2020-02-05,5.56,0.7194244604316502,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,5.61,5.59,5.62,5.4,41288.0,-0.17857142857142794,230799.91999999998,000678.SZ,000678,2020-02-06,5.6,-0.17857142857142794,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,5.59,5.5,5.59,5.46,29222.0,-1.610017889087656,160721.0,000678.SZ,000678,2020-02-07,5.59,-1.610017889087656,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.5,5.66,5.66,5.39,37758.0,2.9090909090909056,213710.28,000678.SZ,000678,2020-02-10,5.5,2.9090909090909056,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.6,5.7,5.84,5.57,41554.0,0.7067137809187329,236857.80000000002,000678.SZ,000678,2020-02-11,5.66,0.7067137809187329,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.63,5.75,5.84,5.63,43649.0,0.8771929824561431,250981.75,000678.SZ,000678,2020-02-12,5.7,0.8771929824561431,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.71,5.63,5.75,5.56,41880.0,-2.086956521739136,235784.4,000678.SZ,000678,2020-02-13,5.75,-2.086956521739136,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.59,5.57,5.63,5.53,25379.0,-1.0657193605683735,141361.03,000678.SZ,000678,2020-02-14,5.63,-1.0657193605683735,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.58,5.75,5.78,5.57,58196.0,3.2315978456014305,334627.0,000678.SZ,000678,2020-02-17,5.57,3.2315978456014305,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.76,5.93,5.95,5.73,50607.0,3.130434782608682,300099.51,000678.SZ,000678,2020-02-18,5.75,3.130434782608682,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.91,6.15,6.31,5.87,70514.0,3.7099494097807773,433661.10000000003,000678.SZ,000678,2020-02-19,5.93,3.7099494097807773,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,6.18,6.15,6.3,6.08,42304.0,0.0,260169.6,000678.SZ,000678,2020-02-20,6.15,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,6.15,6.16,6.25,6.09,41562.0,0.1626016260162677,256021.92,000678.SZ,000678,2020-02-21,6.15,0.1626016260162677,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.16,6.07,6.19,6.01,35367.0,-1.461038961038963,214677.69,000678.SZ,000678,2020-02-24,6.16,-1.461038961038963,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.9,5.98,6.03,5.85,43723.0,-1.4827018121911006,261463.54,000678.SZ,000678,2020-02-25,6.07,-1.4827018121911006,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,5.98,6.01,6.14,5.92,37215.0,0.5016722408026641,223662.15,000678.SZ,000678,2020-02-26,5.98,0.5016722408026641,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.99,5.95,6.05,5.92,27465.0,-0.9983361064891727,163416.75,000678.SZ,000678,2020-02-27,6.01,-0.9983361064891727,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.82,5.62,5.9,5.61,36056.0,-5.5462184873949605,202634.72,000678.SZ,000678,2020-02-28,5.95,-5.5462184873949605,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.62,5.8,5.86,5.62,30039.0,3.2028469750889688,174226.19999999998,000678.SZ,000678,2020-03-02,5.62,3.2028469750889688,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.84,5.78,5.9,5.72,30825.0,-0.34482758620688614,178168.5,000678.SZ,000678,2020-03-03,5.8,-0.34482758620688614,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,5.7,5.87,5.88,5.7,35801.0,1.5570934256055269,210151.87,000678.SZ,000678,2020-03-04,5.78,1.5570934256055269,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.85,5.98,6.05,5.84,52948.0,1.873935264054527,316629.04000000004,000678.SZ,000678,2020-03-05,5.87,1.873935264054527,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.96,6.09,6.14,5.95,60639.0,1.8394648829431315,369291.51,000678.SZ,000678,2020-03-06,5.98,1.8394648829431315,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.03,5.97,6.1,5.96,44189.0,-1.9704433497536922,263808.33,000678.SZ,000678,2020-03-09,6.09,-1.9704433497536922,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.98,6.09,6.19,5.79,53683.0,2.01005025125629,326929.47,000678.SZ,000678,2020-03-10,5.97,2.01005025125629,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.1,6.11,6.38,6.1,77881.0,0.3284072249589487,475852.91000000003,000678.SZ,000678,2020-03-11,6.09,0.3284072249589487,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,6.08,5.91,6.08,5.88,45272.0,-3.2733224222585955,267557.52,000678.SZ,000678,2020-03-12,6.11,-3.2733224222585955,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.65,5.84,5.91,5.57,34460.0,-1.1844331641285955,201246.4,000678.SZ,000678,2020-03-13,5.91,-1.1844331641285955,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,5.97,5.67,5.97,5.63,28761.0,-2.910958904109584,163074.87,000678.SZ,000678,2020-03-16,5.84,-2.910958904109584,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.64,5.62,5.87,5.45,25916.0,-0.8818342151675429,145647.92,000678.SZ,000678,2020-03-17,5.67,-0.8818342151675429,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.62,5.52,5.76,5.52,29301.0,-1.7793594306049876,161741.52,000678.SZ,000678,2020-03-18,5.62,-1.7793594306049876,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.51,5.59,5.62,5.39,32431.0,1.26811594202898,181289.29,000678.SZ,000678,2020-03-19,5.52,1.26811594202898,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.62,5.68,5.73,5.55,35200.0,1.610017889087656,199936.0,000678.SZ,000678,2020-03-20,5.59,1.610017889087656,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,5.6,5.6,5.68,5.55,25405.0,-1.4084507042253502,142268.0,000678.SZ,000678,2020-03-23,5.68,-1.4084507042253502,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,5.63,5.69,5.77,5.61,29603.0,1.6071428571428736,168441.07,000678.SZ,000678,2020-03-24,5.6,1.6071428571428736,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,5.8,6.26,6.26,5.73,129334.0,10.017574692442865,809630.84,000678.SZ,000678,2020-03-25,5.69,10.017574692442865,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,6.13,6.3,6.35,6.0,139052.0,0.6389776357827559,876027.6,000678.SZ,000678,2020-03-26,6.26,0.6389776357827559,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,6.2,6.35,6.57,6.2,82802.0,0.7936507936507908,525792.7,000678.SZ,000678,2020-03-27,6.3,0.7936507936507908,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,6.25,6.99,6.99,6.25,157575.0,10.078740157480315,1101449.25,000678.SZ,000678,2020-03-30,6.35,10.078740157480315,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,6.65,6.47,6.89,6.29,175120.0,-7.439198855507878,1133026.4,000678.SZ,000678,2020-04-14,6.99,-7.439198855507878,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,6.3,6.07,6.43,6.02,156211.0,-6.182380216383299,948200.77,000678.SZ,000678,2020-04-15,6.47,-6.182380216383299,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,6.0,6.03,6.09,5.73,152945.0,-0.658978583196046,922258.3500000001,000678.SZ,000678,2020-04-16,6.07,-0.658978583196046,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,5.92,5.92,6.02,5.88,82472.0,-1.8242122719734688,488234.24,000678.SZ,000678,2020-04-17,6.03,-1.8242122719734688,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,5.94,5.87,5.97,5.81,63579.0,-0.8445945945945943,373208.73,000678.SZ,000678,2020-04-20,5.92,-0.8445945945945943,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,5.87,5.81,5.87,5.72,51447.0,-1.0221465076661107,298907.07,000678.SZ,000678,2020-04-21,5.87,-1.0221465076661107,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,5.78,5.79,5.82,5.65,64652.0,-0.344234079173833,374335.08,000678.SZ,000678,2020-04-22,5.81,-0.344234079173833,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,5.78,5.96,6.33,5.74,89306.0,2.936096718480141,532263.76,000678.SZ,000678,2020-04-23,5.79,2.936096718480141,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,5.94,5.83,6.0,5.8,41393.0,-2.181208053691275,241321.19,000678.SZ,000678,2020-04-24,5.96,-2.181208053691275,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,5.8,5.74,5.92,5.68,46418.0,-1.5437392795883298,266439.32,000678.SZ,000678,2020-04-27,5.83,-1.5437392795883298,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,5.78,5.57,5.79,5.41,48872.0,-2.9616724738675937,272217.04000000004,000678.SZ,000678,2020-04-28,5.74,-2.9616724738675937,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,5.67,5.51,5.67,5.48,37597.0,-1.0771992818671583,207159.47,000678.SZ,000678,2020-04-29,5.57,-1.0771992818671583,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,5.6,5.64,5.75,5.53,58898.0,2.3593466424682408,332184.72,000678.SZ,000678,2020-04-30,5.51,2.3593466424682408,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,5.6,5.71,6.0,5.58,59858.0,1.2411347517730542,341789.18,000678.SZ,000678,2020-05-06,5.64,1.2411347517730542,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,5.71,5.6,5.75,5.6,37888.0,-1.9264448336252293,212172.8,000678.SZ,000678,2020-05-07,5.71,-1.9264448336252293,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,5.63,5.65,5.74,5.6,34485.0,0.8928571428571619,194840.25,000678.SZ,000678,2020-05-08,5.6,0.8928571428571619,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,5.67,5.6,5.7,5.58,22892.0,-0.8849557522124019,128195.2,000678.SZ,000678,2020-05-11,5.65,-0.8849557522124019,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,5.6,5.59,5.61,5.47,39656.0,-0.17857142857142794,221677.04,000678.SZ,000678,2020-05-12,5.6,-0.17857142857142794,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,5.55,5.6,5.66,5.53,42881.0,0.17889087656528524,240133.59999999998,000678.SZ,000678,2020-05-13,5.59,0.17889087656528524,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,5.58,5.67,5.9,5.54,54778.0,1.2499999999999956,310591.26,000678.SZ,000678,2020-05-14,5.6,1.2499999999999956,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,5.6,5.57,5.65,5.55,32737.0,-1.7636684303350858,182345.09,000678.SZ,000678,2020-05-15,5.67,-1.7636684303350858,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,5.55,5.54,5.57,5.46,28095.0,-0.5385996409335791,155646.3,000678.SZ,000678,2020-05-18,5.57,-0.5385996409335791,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,5.56,5.67,5.74,5.5,57805.0,2.3465703971119023,327754.35,000678.SZ,000678,2020-05-19,5.54,2.3465703971119023,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,5.67,5.62,5.72,5.58,25243.0,-0.8818342151675429,141865.66,000678.SZ,000678,2020-05-20,5.67,-0.8818342151675429,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,5.6,5.6,5.68,5.51,20713.0,-0.3558718861210064,115992.79999999999,000678.SZ,000678,2020-05-21,5.62,-0.3558718861210064,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,5.58,5.5,5.6,5.47,27046.0,-1.7857142857142794,148753.0,000678.SZ,000678,2020-05-22,5.6,-1.7857142857142794,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,5.5,5.43,5.53,5.42,16305.0,-1.272727272727281,88536.15,000678.SZ,000678,2020-05-25,5.5,-1.272727272727281,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,5.47,5.56,5.61,5.45,33419.0,2.3941068139963217,185809.63999999998,000678.SZ,000678,2020-05-26,5.43,2.3941068139963217,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,5.6,5.6,5.75,5.52,27606.0,0.7194244604316502,154593.59999999998,000678.SZ,000678,2020-05-27,5.56,0.7194244604316502,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,5.56,5.6,5.75,5.53,45040.0,0.0,252223.99999999997,000678.SZ,000678,2020-05-28,5.6,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,5.67,5.59,5.83,5.55,72583.0,-0.17857142857142794,405738.97,000678.SZ,000678,2020-05-29,5.6,-0.17857142857142794,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,5.55,5.6,5.65,5.5,62181.0,0.17889087656528524,348213.6,000678.SZ,000678,2020-06-01,5.59,0.17889087656528524,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,5.58,5.6,5.63,5.57,45898.0,0.0,257028.8,000678.SZ,000678,2020-06-02,5.6,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,5.6,5.62,5.69,5.58,53651.0,0.3571428571428559,301518.62,000678.SZ,000678,2020-06-03,5.6,0.3571428571428559,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,5.61,5.65,5.67,5.58,37064.0,0.5338078291815096,209411.6,000678.SZ,000678,2020-06-04,5.62,0.5338078291815096,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,5.9,5.71,5.97,5.71,118698.0,1.0619469026548645,677765.58,000678.SZ,000678,2020-06-05,5.65,1.0619469026548645,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,5.65,5.65,5.66,5.58,57746.0,-1.0507880910682998,326264.9,000678.SZ,000678,2020-06-08,5.71,-1.0507880910682998,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,5.6,5.62,5.65,5.58,29563.0,-0.5309734513274433,166144.06,000678.SZ,000678,2020-06-09,5.65,-0.5309734513274433,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,5.59,5.54,5.6,5.53,21795.0,-1.4234875444839923,120744.3,000678.SZ,000678,2020-06-10,5.62,-1.4234875444839923,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,5.5,5.54,5.55,5.49,33716.0,0.0,186786.64,000678.SZ,000678,2020-06-11,5.54,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,5.47,5.5,5.54,5.43,40375.0,-0.7220216606498187,222062.5,000678.SZ,000678,2020-06-12,5.54,-0.7220216606498187,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,5.46,5.49,5.5,5.43,32602.0,-0.181818181818183,178984.98,000678.SZ,000678,2020-06-15,5.5,-0.181818181818183,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,5.49,5.5,5.53,5.46,31381.0,0.18214936247722413,172595.5,000678.SZ,000678,2020-06-16,5.49,0.18214936247722413,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,5.5,5.49,5.51,5.41,35816.0,-0.181818181818183,196629.84,000678.SZ,000678,2020-06-17,5.5,-0.181818181818183,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,5.48,5.43,5.53,5.42,41692.0,-1.0928961748634003,226387.56,000678.SZ,000678,2020-06-18,5.49,-1.0928961748634003,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,5.45,5.43,5.48,5.43,22529.0,0.0,122332.46999999999,000678.SZ,000678,2020-06-19,5.43,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,5.46,5.43,5.46,5.39,33400.0,0.0,181362.0,000678.SZ,000678,2020-06-22,5.43,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,5.45,5.3,5.45,5.3,43170.0,-2.3941068139963106,228801.0,000678.SZ,000678,2020-06-23,5.43,-2.3941068139963106,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,5.31,5.17,5.33,5.02,89770.0,-2.4528301886792447,464110.89999999997,000678.SZ,000678,2020-06-24,5.3,-2.4528301886792447,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,5.09,5.02,5.1,4.96,49344.0,-2.9013539651837617,247706.87999999998,000678.SZ,000678,2020-06-29,5.17,-2.9013539651837617,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,5.0,4.92,5.0,4.85,80835.0,-1.9920318725099584,397708.2,000678.SZ,000678,2020-06-30,5.02,-1.9920318725099584,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,4.91,4.92,4.94,4.87,48017.0,0.0,236243.63999999998,000678.SZ,000678,2020-07-01,4.92,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,4.9,4.96,5.0,4.89,60653.0,0.8130081300812941,300838.88,000678.SZ,000678,2020-07-02,4.92,0.8130081300812941,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,4.95,5.01,5.05,4.93,60283.0,1.0080645161290258,302017.82999999996,000678.SZ,000678,2020-07-03,4.96,1.0080645161290258,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,5.01,5.21,5.4,5.01,130310.0,3.9920159680638667,678915.1,000678.SZ,000678,2020-07-06,5.01,3.9920159680638667,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,5.26,5.17,5.29,5.13,85882.0,-0.7677543186180413,444009.94,000678.SZ,000678,2020-07-07,5.21,-0.7677543186180413,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,5.13,5.37,5.45,5.13,118757.0,3.868471953578334,637725.09,000678.SZ,000678,2020-07-08,5.17,3.868471953578334,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,5.39,5.39,5.42,5.32,93891.0,0.3724394785847185,506072.49,000678.SZ,000678,2020-07-09,5.37,0.3724394785847185,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,5.44,5.3,5.47,5.3,75945.0,-1.6697588126159513,402508.5,000678.SZ,000678,2020-07-10,5.39,-1.6697588126159513,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,5.29,5.39,5.42,5.28,79815.0,1.6981132075471583,430202.85,000678.SZ,000678,2020-07-13,5.3,1.6981132075471583,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,5.42,5.39,5.5,5.28,76461.0,0.0,412124.79,000678.SZ,000678,2020-07-14,5.39,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,5.38,5.3,5.41,5.27,63022.0,-1.6697588126159513,334016.6,000678.SZ,000678,2020-07-15,5.39,-1.6697588126159513,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,5.31,5.21,5.38,5.2,60088.0,-1.6981132075471694,313058.48,000678.SZ,000678,2020-07-16,5.3,-1.6981132075471694,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,5.2,5.2,5.25,5.11,34747.0,-0.19193857965450478,180684.4,000678.SZ,000678,2020-07-17,5.21,-0.19193857965450478,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,5.22,5.45,5.46,5.22,97485.0,4.807692307692313,531293.25,000678.SZ,000678,2020-07-20,5.2,4.807692307692313,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,5.48,5.43,5.5,5.39,66016.0,-0.3669724770642313,358466.88,000678.SZ,000678,2020-07-21,5.45,-0.3669724770642313,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,5.43,5.48,5.48,5.36,74810.0,0.9208103130755152,409958.80000000005,000678.SZ,000678,2020-07-22,5.43,0.9208103130755152,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,5.48,5.56,5.86,5.37,181666.0,1.4598540145985162,1010062.96,000678.SZ,000678,2020-07-23,5.48,1.4598540145985162,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,5.5,5.27,5.5,5.27,74500.0,-5.215827338129497,392614.99999999994,000678.SZ,000678,2020-07-24,5.56,-5.215827338129497,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,5.26,5.3,5.36,5.15,34715.0,0.569259962049351,183989.5,000678.SZ,000678,2020-07-27,5.27,0.569259962049351,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,5.35,5.36,5.4,5.27,34489.0,1.132075471698113,184861.04,000678.SZ,000678,2020-07-28,5.3,1.132075471698113,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,5.36,5.38,5.4,5.28,35442.0,0.3731343283581934,190677.96,000678.SZ,000678,2020-07-29,5.36,0.3731343283581934,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,5.38,5.31,5.41,5.31,32547.0,-1.3011152416356975,172824.56999999998,000678.SZ,000678,2020-07-30,5.38,-1.3011152416356975,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,5.3,5.31,5.34,5.22,38222.0,0.0,202958.81999999998,000678.SZ,000678,2020-07-31,5.31,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,5.29,5.39,5.4,5.28,66183.0,1.5065913370998052,356726.37,000678.SZ,000678,2020-08-03,5.31,1.5065913370998052,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,5.37,5.41,5.42,5.31,57782.0,0.37105751391466324,312600.62,000678.SZ,000678,2020-08-04,5.39,0.37105751391466324,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-05,5.44,5.45,5.47,5.36,65238.0,0.7393715341959428,355547.10000000003,000678.SZ,000678,2020-08-05,5.41,0.7393715341959428,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-06,5.45,5.41,5.54,5.37,50528.0,-0.7339449541284404,273356.48,000678.SZ,000678,2020-08-06,5.45,-0.7339449541284404,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-07,5.41,5.39,5.42,5.24,79161.0,-0.3696857670979714,426677.79,000678.SZ,000678,2020-08-07,5.41,-0.3696857670979714,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-10,5.36,5.47,5.55,5.3,111818.0,1.4842300556586308,611644.46,000678.SZ,000678,2020-08-10,5.39,1.4842300556586308,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-11,5.44,5.86,5.99,5.41,234985.0,7.129798903107876,1377012.1,000678.SZ,000678,2020-08-11,5.47,7.129798903107876,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-12,5.71,5.52,5.89,5.42,208739.0,-5.802047781569975,1152239.2799999998,000678.SZ,000678,2020-08-12,5.86,-5.802047781569975,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-13,5.49,5.54,5.64,5.47,79948.0,0.36231884057971175,442911.92,000678.SZ,000678,2020-08-13,5.52,0.36231884057971175,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-14,5.51,5.48,5.53,5.41,61993.0,-1.0830324909747224,339721.64,000678.SZ,000678,2020-08-14,5.54,-1.0830324909747224,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-17,5.47,5.48,5.51,5.42,58702.0,0.0,321686.96,000678.SZ,000678,2020-08-17,5.48,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-18,5.47,5.53,5.57,5.42,99539.0,0.9124087591240837,550450.67,000678.SZ,000678,2020-08-18,5.48,0.9124087591240837,0.0,1,3,0.0,0.0,0.0,0.0
