date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,8.943,9.403,9.753,8.823,83867.0,,,002082.SZ,002082,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,9.393,9.153,9.483,9.123,49891.0,,-2.6587259385302597,002082.SZ,002082,2020-01-03,9.403,-2.6587259385302597,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,9.243,9.193,9.363,8.933,38012.0,,0.43701518627772273,002082.SZ,002082,2020-01-06,9.153,0.43701518627772273,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,9.193,9.223,9.323,9.143,21448.0,,0.32633525508540817,002082.SZ,002082,2020-01-07,9.193,0.32633525508540817,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,9.243,9.003,9.293,8.973,33725.0,,-2.385340995337748,002082.SZ,002082,2020-01-08,9.223,-2.385340995337748,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,9.033,9.163,9.253,9.033,36166.0,,1.777185382650237,002082.SZ,002082,2020-01-09,9.003,1.777185382650237,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,9.193,9.363,9.553,9.173,55636.0,,2.182691258321512,002082.SZ,002082,2020-01-10,9.163,2.182691258321512,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,9.363,9.513,9.663,9.253,41689.0,,1.6020506247997446,002082.SZ,002082,2020-01-13,9.363,1.6020506247997446,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,9.533,9.623,9.723,9.423,39267.0,,1.1563124145905546,002082.SZ,002082,2020-01-14,9.513,1.1563124145905546,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,9.623,9.483,9.673,9.363,25421.0,,-1.4548477605736188,002082.SZ,002082,2020-01-15,9.623,-1.4548477605736188,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,9.503,9.323,9.533,9.253,23833.0,,-1.6872297796056146,002082.SZ,002082,2020-01-16,9.483,-1.6872297796056146,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,9.323,9.363,9.483,9.283,18185.0,,0.4290464442775921,002082.SZ,002082,2020-01-17,9.323,0.4290464442775921,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,9.953,9.553,9.953,9.503,48761.0,,2.029264124746355,002082.SZ,002082,2020-01-20,9.363,2.029264124746355,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,9.593,9.383,9.693,9.373,27828.0,,-1.7795456924526554,002082.SZ,002082,2020-01-21,9.553,-1.7795456924526554,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,9.403,9.413,9.503,9.113,23204.0,,0.31972716615156216,002082.SZ,002082,2020-01-22,9.383,0.31972716615156216,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,9.413,9.053,9.473,8.873,26418.0,,-3.8244980346329505,002082.SZ,002082,2020-01-23,9.413,-3.8244980346329505,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,8.103,8.353,8.583,8.093,69906.0,,-7.732243455208232,002082.SZ,002082,2020-02-03,9.053,-7.732243455208232,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,8.563,9.243,9.243,8.563,76765.0,,10.654854543277882,002082.SZ,002082,2020-02-04,8.353,10.654854543277882,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,9.633,9.883,10.223,9.053,134401.0,,6.92415882289299,002082.SZ,002082,2020-02-05,9.243,6.92415882289299,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,10.003,10.233,10.653,9.963,160837.0,,3.541434787008013,002082.SZ,002082,2020-02-06,9.883,3.541434787008013,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,10.403,9.873,10.403,9.643,127495.0,,-3.518029903254194,002082.SZ,002082,2020-02-07,10.233,-3.518029903254194,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,10.633,10.043,10.633,10.003,113328.0,,1.7218677200445676,002082.SZ,002082,2020-02-10,9.873,1.7218677200445676,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,9.993,9.603,9.993,9.503,76443.0,,-4.381161007667023,002082.SZ,002082,2020-02-11,10.043,-4.381161007667023,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,9.653,9.613,9.753,9.353,60241.0,,0.10413412475267503,002082.SZ,002082,2020-02-12,9.603,0.10413412475267503,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,9.623,9.863,9.863,9.373,68207.0,,2.6006449599500714,002082.SZ,002082,2020-02-13,9.613,2.6006449599500714,0.0,1,3,0.0,0.0,0.0,0.0
