date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,25.231,25.841,26.371,24.791,320232.0,,,300073.SZ,300073,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,25.591,25.731,26.361,25.091,269574.0,,-0.4256801207383587,300073.SZ,300073,2020-01-03,25.841,-0.4256801207383587,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,25.741,26.591,27.711,25.741,406014.0,,3.3422719676654555,300073.SZ,300073,2020-01-06,25.731,3.3422719676654555,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,26.201,27.031,27.281,25.991,273639.0,,1.654695197623246,300073.SZ,300073,2020-01-07,26.591,1.654695197623246,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,26.551,27.271,28.371,26.541,333279.0,,0.8878694831859768,300073.SZ,300073,2020-01-08,27.031,0.8878694831859768,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,27.821,29.231,29.611,27.371,351594.0,,7.187121851050571,300073.SZ,300073,2020-01-09,27.271,7.187121851050571,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,28.881,28.271,28.891,27.691,279306.0,,-3.28418459854265,300073.SZ,300073,2020-01-10,29.231,-3.28418459854265,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,28.301,28.441,29.161,27.971,192234.0,,0.6013229104028905,300073.SZ,300073,2020-01-13,28.271,0.6013229104028905,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,28.741,27.991,29.361,27.841,240117.0,,-1.5822228472979094,300073.SZ,300073,2020-01-14,28.441,-1.5822228472979094,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,27.521,26.971,27.591,26.271,247300.0,,-3.6440284377121213,300073.SZ,300073,2020-01-15,27.991,-3.6440284377121213,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,27.031,26.921,27.311,26.651,140475.0,,-0.1853843016573431,300073.SZ,300073,2020-01-16,26.971,-0.1853843016573431,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,27.011,26.601,27.251,26.601,122734.0,,-1.1886631254411029,300073.SZ,300073,2020-01-17,26.921,-1.1886631254411029,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,26.691,27.071,27.541,26.661,171337.0,,1.766850870268044,300073.SZ,300073,2020-01-20,26.601,1.766850870268044,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,27.071,26.741,27.071,26.501,117006.0,,-1.2190166598943564,300073.SZ,300073,2020-01-21,27.071,-1.2190166598943564,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,26.371,27.871,28.341,26.291,217064.0,,4.225720803260913,300073.SZ,300073,2020-01-22,26.741,4.225720803260913,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,28.091,29.551,30.881,28.091,496654.0,,6.027770801191212,300073.SZ,300073,2020-01-23,27.871,6.027770801191212,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,27.121,27.541,29.731,26.411,362936.0,,-6.80180027748637,300073.SZ,300073,2020-02-03,29.551,-6.80180027748637,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,29.391,30.521,30.521,28.011,373505.0,,10.820231654624024,300073.SZ,300073,2020-02-04,27.541,10.820231654624024,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,32.161,32.091,33.791,31.071,553754.0,,5.143999213656181,300073.SZ,300073,2020-02-05,30.521,5.143999213656181,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,30.791,35.271,35.521,30.301,492385.0,,9.90932037019725,300073.SZ,300073,2020-02-06,32.091,9.90932037019725,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,34.311,33.581,34.981,32.911,299941.0,,-4.791471747327824,300073.SZ,300073,2020-02-07,35.271,-4.791471747327824,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,32.991,34.891,35.271,32.591,294649.0,,3.9010154551680776,300073.SZ,300073,2020-02-10,33.581,3.9010154551680776,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,34.911,32.861,34.911,32.691,247810.0,,-5.818119285775703,300073.SZ,300073,2020-02-11,34.891,-5.818119285775703,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,32.091,33.631,34.441,32.051,236862.0,,2.3432031891908345,300073.SZ,300073,2020-02-12,32.861,2.3432031891908345,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,33.441,33.011,34.691,32.801,213876.0,,-1.8435372126906602,300073.SZ,300073,2020-02-13,33.631,-1.8435372126906602,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,33.451,31.901,33.851,30.991,302297.0,,-3.362515525127996,300073.SZ,300073,2020-02-14,33.011,-3.362515525127996,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,31.781,32.631,32.661,31.491,199243.0,,2.2883295194507935,300073.SZ,300073,2020-02-17,31.901,2.2883295194507935,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,32.441,32.721,33.651,31.741,227594.0,,0.27581134503997795,300073.SZ,300073,2020-02-18,32.631,0.27581134503997795,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,31.291,29.691,32.241,29.231,589739.0,,-9.260108187402583,300073.SZ,300073,2020-02-19,32.721,-9.260108187402583,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,29.851,30.541,30.851,29.441,316990.0,,2.8628203832811394,300073.SZ,300073,2020-02-20,29.691,2.8628203832811394,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,31.071,31.231,31.651,30.071,249941.0,,2.259258046560375,300073.SZ,300073,2020-02-21,30.541,2.259258046560375,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,30.791,30.951,31.591,30.041,251692.0,,-0.8965450994204538,300073.SZ,300073,2020-02-24,31.231,-0.8965450994204538,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,30.511,31.121,31.891,28.561,380089.0,,0.5492552744660761,300073.SZ,300073,2020-02-25,30.951,0.5492552744660761,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,30.301,27.891,30.391,27.891,298914.0,,-10.378843867484978,300073.SZ,300073,2020-02-26,31.121,-10.378843867484978,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,28.251,27.651,28.391,27.151,140291.0,,-0.8604926320318285,300073.SZ,300073,2020-02-27,27.891,-0.8604926320318285,0.0,1,3,0.0,0.0,0.0,0.0
