date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.33,4.4,4.46,4.33,88512.0,,,000559.SZ,000559,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.42,4.37,4.43,4.36,73622.0,,-0.6818181818181834,000559.SZ,000559,2020-01-03,4.4,-0.6818181818181834,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.32,4.57,4.62,4.28,239690.0,,4.576659038901609,000559.SZ,000559,2020-01-06,4.37,4.576659038901609,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.6,4.76,4.93,4.58,285031.0,,4.157549234135649,000559.SZ,000559,2020-01-07,4.57,4.157549234135649,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.74,5.34,5.34,4.7,722371.0,,12.184873949579833,000559.SZ,000559,2020-01-08,4.76,12.184873949579833,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.29,5.09,5.29,5.01,658806.0,,-4.681647940074907,000559.SZ,000559,2020-01-09,5.34,-4.681647940074907,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.04,4.87,5.06,4.84,331112.0,,-4.3222003929273,000559.SZ,000559,2020-01-10,5.09,-4.3222003929273,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.95,5.26,5.34,4.95,483394.0,,8.008213552361386,000559.SZ,000559,2020-01-13,4.87,8.008213552361386,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.31,5.41,5.6,5.21,567427.0,,2.851711026615966,000559.SZ,000559,2020-01-14,5.26,2.851711026615966,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.36,5.2,5.37,5.16,266628.0,,-3.8817005545286554,000559.SZ,000559,2020-01-15,5.41,-3.8817005545286554,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.24,5.23,5.41,5.14,243127.0,,0.5769230769230749,000559.SZ,000559,2020-01-16,5.2,0.5769230769230749,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.22,5.23,5.32,5.14,172975.0,,0.0,000559.SZ,000559,2020-01-17,5.23,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.23,5.2,5.26,5.07,162725.0,,-0.5736137667304075,000559.SZ,000559,2020-01-20,5.23,-0.5736137667304075,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.14,5.0,5.2,4.98,175040.0,,-3.8461538461538547,000559.SZ,000559,2020-01-21,5.2,-3.8461538461538547,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.01,5.09,5.15,4.87,157124.0,,1.8000000000000016,000559.SZ,000559,2020-01-22,5.0,1.8000000000000016,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.02,4.86,5.13,4.78,167196.0,,-4.518664047151266,000559.SZ,000559,2020-01-23,5.09,-4.518664047151266,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.27,4.27,4.27,4.27,39071.0,,-12.139917695473269,000559.SZ,000559,2020-02-03,4.86,-12.139917695473269,0.0,1,3,0.0,0.0,0.0,0.0
