date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.193,3.25,3.369,3.142,211267.0,,,002030.SZ,002030,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.222,3.165,3.273,3.131,110918.0,,-2.6153846153846194,002030.SZ,002030,2020-01-03,3.25,-2.6153846153846194,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.108,3.199,3.273,3.08,119944.0,,1.0742496050552885,002030.SZ,002030,2020-01-06,3.165,1.0742496050552885,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.171,3.205,3.256,3.165,92799.0,,0.18755861206627422,002030.SZ,002030,2020-01-07,3.199,0.18755861206627422,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.188,3.085,3.193,3.085,82983.0,,-3.7441497659906453,002030.SZ,002030,2020-01-08,3.205,-3.7441497659906453,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.159,3.222,3.261,3.153,90988.0,,4.440842787682331,002030.SZ,002030,2020-01-09,3.085,4.440842787682331,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.227,3.165,3.25,3.131,56405.0,,-1.7690875232774683,002030.SZ,002030,2020-01-10,3.222,-1.7690875232774683,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.233,3.256,3.267,3.142,80837.0,,2.875197472353852,002030.SZ,002030,2020-01-13,3.165,2.875197472353852,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.267,3.193,3.29,3.182,77144.0,,-1.9348894348894308,002030.SZ,002030,2020-01-14,3.256,-1.9348894348894308,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.199,3.267,3.29,3.153,83258.0,,2.317569683683063,002030.SZ,002030,2020-01-15,3.193,2.317569683683063,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.278,3.153,3.278,3.142,62880.0,,-3.489439853076215,002030.SZ,002030,2020-01-16,3.267,-3.489439853076215,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.153,3.125,3.216,3.119,57349.0,,-0.8880431335236305,002030.SZ,002030,2020-01-17,3.153,-0.8880431335236305,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.761,3.761,3.761,3.494,346839.0,,20.352000000000015,002030.SZ,002030,2020-01-20,3.125,20.352000000000015,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.46,4.46,4.46,4.386,390944.0,,18.585482584419033,002030.SZ,002030,2020-01-21,3.761,18.585482584419033,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.869,4.477,5.0,4.443,1025107.0,,0.3811659192825223,002030.SZ,002030,2020-01-22,4.46,0.3811659192825223,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.585,5.239,5.25,4.472,975627.0,,17.020326111235185,002030.SZ,002030,2020-01-23,4.477,17.020326111235185,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,6.085,6.085,6.085,6.085,63991.0,,16.148119870204237,002030.SZ,002030,2020-02-03,5.239,16.148119870204237,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,7.017,7.017,7.017,6.085,1076823.0,,15.316351684470009,002030.SZ,002030,2020-02-04,6.085,15.316351684470009,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,6.676,7.381,7.955,6.438,1181813.0,,5.18740202365684,002030.SZ,002030,2020-02-05,7.017,5.18740202365684,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,6.994,6.994,7.699,6.886,1221507.0,,-5.243191979406592,002030.SZ,002030,2020-02-06,7.381,-5.243191979406592,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,6.761,5.977,6.977,5.972,1114804.0,,-14.541035173005422,002030.SZ,002030,2020-02-07,6.994,-14.541035173005422,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,6.131,5.534,6.159,5.33,664307.0,,-7.411745022586591,002030.SZ,002030,2020-02-10,5.977,-7.411745022586591,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.46,5.375,5.46,5.097,524995.0,,-2.873147813516441,002030.SZ,002030,2020-02-11,5.534,-2.873147813516441,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.29,5.375,5.54,5.176,420764.0,,0.0,002030.SZ,002030,2020-02-12,5.375,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.449,5.04,5.477,4.949,476042.0,,-6.232558139534882,002030.SZ,002030,2020-02-13,5.375,-6.232558139534882,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.114,5.006,5.261,4.847,364772.0,,-0.6746031746031722,002030.SZ,002030,2020-02-14,5.04,-0.6746031746031722,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.063,5.171,5.199,4.921,364352.0,,3.2960447463044273,002030.SZ,002030,2020-02-17,5.006,3.2960447463044273,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.233,5.273,5.369,5.142,379220.0,,1.9725391607039233,002030.SZ,002030,2020-02-18,5.171,1.9725391607039233,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.273,4.807,5.273,4.796,425757.0,,-8.837473923762552,002030.SZ,002030,2020-02-19,5.273,-8.837473923762552,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.796,4.807,4.903,4.568,340520.0,,0.0,002030.SZ,002030,2020-02-20,4.807,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.807,5.091,5.125,4.727,434458.0,,5.908050759309336,002030.SZ,002030,2020-02-21,4.807,5.908050759309336,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.278,5.386,5.449,5.148,480584.0,,5.7945393832252945,002030.SZ,002030,2020-02-24,5.091,5.7945393832252945,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.296,6.04,6.136,5.227,740323.0,,12.142591904938737,002030.SZ,002030,2020-02-25,5.386,12.142591904938737,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,5.892,5.358,6.04,5.296,548219.0,,-11.291390728476824,002030.SZ,002030,2020-02-26,6.04,-11.291390728476824,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.5,5.046,5.5,4.966,351532.0,,-5.823068309070534,002030.SZ,002030,2020-02-27,5.358,-5.823068309070534,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.892,5.074,5.449,4.801,430040.0,,0.5548949663099378,002030.SZ,002030,2020-02-28,5.046,0.5548949663099378,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.301,5.176,5.381,4.926,338652.0,,2.0102483247930625,002030.SZ,002030,2020-03-02,5.074,2.0102483247930625,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.205,5.71,5.847,5.091,624289.0,,10.316846986089633,002030.SZ,002030,2020-03-03,5.176,10.316846986089633,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,5.585,5.494,5.659,5.244,398117.0,,-3.782837127845884,002030.SZ,002030,2020-03-04,5.71,-3.782837127845884,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.506,5.585,5.625,5.386,327699.0,,1.6563523844193684,002030.SZ,002030,2020-03-05,5.494,1.6563523844193684,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.631,5.739,5.972,5.625,578365.0,,2.7573858549686747,002030.SZ,002030,2020-03-06,5.585,2.7573858549686747,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.943,5.864,6.142,5.761,761362.0,,2.1780798048440575,002030.SZ,002030,2020-03-09,5.739,2.1780798048440575,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.352,5.341,5.557,4.955,558462.0,,-8.918826739427011,002030.SZ,002030,2020-03-10,5.864,-8.918826739427011,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,5.517,5.858,6.074,5.205,674723.0,,9.679835236847012,002030.SZ,002030,2020-03-11,5.341,9.679835236847012,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,6.028,6.506,6.71,5.79,1196314.0,,11.061795834755905,002030.SZ,002030,2020-03-12,5.858,11.061795834755905,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,6.028,6.994,7.267,5.96,1246536.0,,7.500768521364876,002030.SZ,002030,2020-03-13,6.506,7.500768521364876,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,7.216,6.426,7.659,6.415,1134051.0,,-8.121246782956815,002030.SZ,002030,2020-03-16,6.994,-8.121246782956815,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,6.426,5.523,6.54,5.477,817848.0,,-14.052287581699352,002030.SZ,002030,2020-03-17,6.426,-14.052287581699352,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.517,6.398,6.398,5.21,961799.0,,15.842839036755386,002030.SZ,002030,2020-03-18,5.523,15.842839036755386,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,6.364,6.102,6.705,5.744,843675.0,,-4.626445764301335,002030.SZ,002030,2020-03-19,6.398,-4.626445764301335,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,6.08,6.148,6.415,5.921,607943.0,,0.7538511963290695,002030.SZ,002030,2020-03-20,6.102,0.7538511963290695,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,6.074,6.227,6.585,6.006,631889.0,,1.2849707221860962,002030.SZ,002030,2020-03-23,6.148,1.2849707221860962,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,6.028,5.858,6.165,5.597,535437.0,,-5.925806969648317,002030.SZ,002030,2020-03-24,6.227,-5.925806969648317,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,5.949,6.21,6.398,5.688,527256.0,,6.008876749743952,002030.SZ,002030,2020-03-25,5.858,6.008876749743952,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,6.114,6.71,6.932,6.006,879983.0,,8.051529790660217,002030.SZ,002030,2020-03-26,6.21,8.051529790660217,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,6.767,6.455,6.767,6.358,605092.0,,-3.8002980625931437,002030.SZ,002030,2020-03-27,6.71,-3.8002980625931437,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,6.438,6.171,6.796,6.142,479038.0,,-4.3996901626645935,002030.SZ,002030,2020-03-30,6.455,-4.3996901626645935,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,6.171,6.619,6.682,5.898,547896.0,,7.259763409496012,002030.SZ,002030,2020-03-31,6.171,7.259763409496012,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,6.551,6.938,7.381,6.392,1039684.0,,4.819459132799508,002030.SZ,002030,2020-04-01,6.619,4.819459132799508,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,6.784,6.869,7.102,6.585,587741.0,,-0.9945229172672265,002030.SZ,002030,2020-04-02,6.938,-0.9945229172672265,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,6.864,7.193,7.33,6.801,696528.0,,4.7168437909448135,002030.SZ,002030,2020-04-03,6.869,4.7168437909448135,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,7.165,7.563,7.784,6.955,797584.0,,5.143889892951492,002030.SZ,002030,2020-04-07,7.193,5.143889892951492,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,7.449,6.926,7.75,6.881,709801.0,,-8.422583630834325,002030.SZ,002030,2020-04-08,7.563,-8.422583630834325,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,6.847,7.08,7.267,6.671,507090.0,,2.223505630955813,002030.SZ,002030,2020-04-09,6.926,2.223505630955813,0.0,1,3,0.0,0.0,0.0,0.0
