date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,8.973,9.223,9.313,8.953,806858.0,,,300017.SZ,300017,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,9.343,9.223,9.353,9.133,572970.0,,0.0,300017.SZ,300017,2020-01-03,9.223,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,9.103,9.323,9.453,9.073,772360.0,,1.0842459069716925,300017.SZ,300017,2020-01-06,9.223,1.0842459069716925,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,9.313,9.563,9.613,9.293,983271.0,,2.5742786656655525,300017.SZ,300017,2020-01-07,9.323,2.5742786656655525,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,9.493,9.193,9.503,9.153,841213.0,,-3.869078740980869,300017.SZ,300017,2020-01-08,9.563,-3.869078740980869,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,9.283,9.603,9.643,9.283,1176097.0,,4.459915152833682,300017.SZ,300017,2020-01-09,9.193,4.459915152833682,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,9.643,9.473,9.673,9.343,710322.0,,-1.353743621784853,300017.SZ,300017,2020-01-10,9.603,-1.353743621784853,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,9.383,9.523,9.523,9.223,584181.0,,0.5278158978148317,300017.SZ,300017,2020-01-13,9.473,0.5278158978148317,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,9.533,9.433,9.713,9.423,754165.0,,-0.9450803318282075,300017.SZ,300017,2020-01-14,9.523,-0.9450803318282075,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,9.433,9.353,9.463,9.233,521583.0,,-0.8480865048234976,300017.SZ,300017,2020-01-15,9.433,-0.8480865048234976,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,9.323,9.233,9.443,9.223,468625.0,,-1.2830107986742112,300017.SZ,300017,2020-01-16,9.353,-1.2830107986742112,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,9.263,9.233,9.403,9.213,429479.0,,0.0,300017.SZ,300017,2020-01-17,9.233,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,9.243,9.343,9.403,9.063,498028.0,,1.1913787501353745,300017.SZ,300017,2020-01-20,9.233,1.1913787501353745,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,8.513,8.343,8.683,8.343,864113.0,,-10.70320025687681,300017.SZ,300017,2020-01-21,9.343,-10.70320025687681,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,7.993,8.043,8.133,7.793,1235379.0,,-3.595828838547299,300017.SZ,300017,2020-01-22,8.343,-3.595828838547299,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,7.943,7.583,8.053,7.453,864631.0,,-5.719258982966546,300017.SZ,300017,2020-01-23,8.043,-5.719258982966546,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,6.763,6.763,6.763,6.763,101082.0,,-10.813662138995127,300017.SZ,300017,2020-02-03,7.583,-10.813662138995127,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,6.083,6.653,6.723,6.083,899686.0,,-1.626497116664205,300017.SZ,300017,2020-02-04,6.763,-1.626497116664205,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,6.683,6.843,7.023,6.683,726515.0,,2.8558545017285386,300017.SZ,300017,2020-02-05,6.653,2.8558545017285386,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,6.873,7.273,7.413,6.783,1011343.0,,6.283793657752446,300017.SZ,300017,2020-02-06,6.843,6.283793657752446,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,7.203,8.063,8.063,7.173,1569377.0,,10.862092671524826,300017.SZ,300017,2020-02-07,7.273,10.862092671524826,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,8.183,7.973,8.443,7.843,1626875.0,,-1.1162098474513327,300017.SZ,300017,2020-02-10,8.063,-1.1162098474513327,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,8.043,8.223,8.483,7.933,1382892.0,,3.135582591245467,300017.SZ,300017,2020-02-11,7.973,3.135582591245467,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,8.223,8.943,9.083,7.943,1794885.0,,8.75592849325062,300017.SZ,300017,2020-02-12,8.223,8.75592849325062,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,8.973,9.063,9.213,8.633,1595362.0,,1.3418316001341912,300017.SZ,300017,2020-02-13,8.943,1.3418316001341912,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,8.883,8.633,8.963,8.533,1262247.0,,-4.744565817058389,300017.SZ,300017,2020-02-14,9.063,-4.744565817058389,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,8.793,8.973,9.103,8.603,1233798.0,,3.9383759990733402,300017.SZ,300017,2020-02-17,8.633,3.9383759990733402,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,8.973,9.303,9.643,8.893,1476606.0,,3.6776997659645705,300017.SZ,300017,2020-02-18,8.973,3.6776997659645705,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,9.233,9.043,9.513,8.983,1360263.0,,-2.7947973771901724,300017.SZ,300017,2020-02-19,9.303,-2.7947973771901724,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,9.233,9.333,9.433,9.093,1194016.0,,3.2069003649231487,300017.SZ,300017,2020-02-20,9.043,3.2069003649231487,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,9.383,9.783,10.163,9.333,1896267.0,,4.821600771456125,300017.SZ,300017,2020-02-21,9.333,4.821600771456125,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,9.893,10.183,10.433,9.603,2131204.0,,4.088725339875299,300017.SZ,300017,2020-02-24,9.783,4.088725339875299,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,9.843,9.913,10.023,9.183,1910419.0,,-2.6514779534518307,300017.SZ,300017,2020-02-25,10.183,-2.6514779534518307,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,9.713,10.583,10.963,9.403,3510710.0,,6.758801573691109,300017.SZ,300017,2020-02-26,9.913,6.758801573691109,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,10.593,10.263,10.883,9.763,2635303.0,,-3.0237172824340908,300017.SZ,300017,2020-02-27,10.583,-3.0237172824340908,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,9.783,9.173,10.013,9.173,1753708.0,,-10.620676215531521,300017.SZ,300017,2020-02-28,10.263,-10.620676215531521,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,9.173,9.433,9.663,9.063,1306574.0,,2.8344053199607533,300017.SZ,300017,2020-03-02,9.173,2.8344053199607533,0.0,1,3,0.0,0.0,0.0,0.0
