date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159995,1.7500,1.8100,1.7500,1.8100,1.7320,609319992,1091254870.1300,3,4.178530,1,4.503500,,,,,sz.159995.SZ,2026-01-05
2026-01-06,sz.159995,1.8120,1.8700,1.8060,1.8520,1.8100,690809867,1268294030.4760,3,4.764350,1,2.320400,,,,,sz.159995.SZ,2026-01-06
2026-01-07,sz.159995,1.8870,1.9050,1.8650,1.8890,1.8520,755326351,1422392571.8390,3,5.288969,1,1.997800,,,,,sz.159995.SZ,2026-01-07
2026-01-08,sz.159995,1.8800,1.9370,1.8780,1.8940,1.8890,746988672,1421635952.0450,3,5.342134,1,0.264700,,,,,sz.159995.SZ,2026-01-08
2026-01-09,sz.159995,1.8780,1.9090,1.8600,1.9020,1.8940,598102065,1130727817.4170,3,4.345231,1,0.422400,,,,,sz.159995.SZ,2026-01-09
2026-01-12,sz.159995,1.9160,1.9430,1.9030,1.9370,1.9020,491063834,946931372.9710,3,3.635635,1,1.840200,,,,,sz.159995.SZ,2026-01-12
2026-01-13,sz.159995,1.9380,1.9440,1.8600,1.8720,1.9370,548845523,1041650970.8380,3,4.107276,1,-3.355700,,,,,sz.159995.SZ,2026-01-13
2026-01-14,sz.159995,1.8780,1.9340,1.8750,1.9000,1.8720,611985925,1166401297.3410,3,4.595192,1,1.495700,,,,,sz.159995.SZ,2026-01-14
2026-01-15,sz.159995,1.8920,1.9230,1.8700,1.9220,1.9000,445291975,844901975.3360,3,3.389869,1,1.157900,,,,,sz.159995.SZ,2026-01-15
2026-01-16,sz.159995,1.9460,1.9990,1.9380,1.9870,1.9220,571666367,1122929794.3110,3,4.371018,1,3.381900,,,,,sz.159995.SZ,2026-01-16
2026-01-19,sz.159995,1.9930,2.0040,1.9740,1.9800,1.9870,504625339,1002568531.0070,3,3.875424,1,-0.352300,,,,,sz.159995.SZ,2026-01-19
2026-01-20,sz.159995,1.9770,2.0150,1.9500,1.9640,1.9800,472954236,935484253.2190,3,3.612775,1,-0.808100,,,,,sz.159995.SZ,2026-01-20
2026-01-21,sz.159995,1.9580,2.0700,1.9580,2.0570,1.9640,593507889,1212398210.1970,3,4.532683,1,4.735200,,,,,sz.159995.SZ,2026-01-21
2026-01-22,sz.159995,2.1050,2.1170,2.0260,2.0450,2.0570,622395174,1282080279.6030,3,4.796894,1,-0.583400,,,,,sz.159995.SZ,2026-01-22
2026-01-23,sz.159995,2.0260,2.0550,2.0040,2.0430,2.0450,570480908,1157948262.1520,3,4.352635,1,-0.097800,,,,,sz.159995.SZ,2026-01-23
2026-01-26,sz.159995,2.0450,2.0620,1.9960,2.0020,2.0430,463390306,933184349.0490,3,3.469227,1,-2.006900,,,,,sz.159995.SZ,2026-01-26
