date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-12-30,sz.001369,19.6000,25.0000,19.6000,19.6800,6.8500,145990774,3045223667.8800,3,72.621600,1,187.299300,42.644337,4.514215,6.348049,-92.962674,sz.001369.SZ,2025-12-30
2025-12-31,sz.001369,17.8700,18.8800,16.4200,16.5100,19.6800,104135218,1820298490.2600,3,51.801000,1,-16.107700,35.775305,3.787077,5.325523,-77.988504,sz.001369.SZ,2025-12-31
2026-01-05,sz.001369,16.0100,16.6600,15.8200,15.8800,16.5100,66464810,1063892171.7600,3,33.062200,1,-3.815900,34.410167,3.642567,5.122308,-75.012564,sz.001369.SZ,2026-01-05
2026-01-06,sz.001369,16.0000,16.5700,15.8000,16.2500,15.8800,65876624,1063874878.9100,3,32.769600,1,2.330000,35.211915,3.727438,5.241656,-76.760338,sz.001369.SZ,2026-01-06
2026-01-07,sz.001369,16.2000,16.2000,15.6800,15.7000,16.2500,59535315,943566098.9400,3,29.615200,1,-3.384600,34.020127,3.601279,5.064246,-74.162296,sz.001369.SZ,2026-01-07
2026-01-08,sz.001369,15.5400,15.5400,15.1800,15.1900,15.7000,46203410,704908005.7100,3,22.983400,1,-3.248400,32.915015,3.484295,4.899739,-71.753202,sz.001369.SZ,2026-01-08
2026-01-09,sz.001369,15.2000,15.3000,15.0700,15.2300,15.1900,28413255,431339602.7400,3,14.133900,1,0.263300,33.001690,3.493470,4.912642,-71.942151,sz.001369.SZ,2026-01-09
2026-01-12,sz.001369,15.1700,15.4900,15.1200,15.3200,15.2300,31485623,480518862.4600,3,15.662200,1,0.590900,33.196710,3.514114,4.941672,-72.367285,sz.001369.SZ,2026-01-12
2026-01-13,sz.001369,15.2600,15.2800,15.0100,15.0200,15.3200,30207557,457011159.2200,3,15.026400,1,-1.958200,32.546644,3.445300,4.844903,-70.950171,sz.001369.SZ,2026-01-13
2026-01-14,sz.001369,15.0500,15.2000,14.9900,15.0600,15.0200,24365080,367600852.9800,3,12.120200,1,0.266300,32.633319,3.454475,4.857806,-71.139120,sz.001369.SZ,2026-01-14
2026-01-15,sz.001369,15.0000,15.1300,14.9700,15.1000,15.0600,15285857,230269636.9100,3,7.603800,1,0.265600,32.719995,3.463650,4.870708,-71.328068,sz.001369.SZ,2026-01-15
2026-01-16,sz.001369,15.1000,15.1400,15.0300,15.0400,15.1000,13545632,204111039.1500,3,6.738100,1,-0.397400,32.589981,3.449888,4.851354,-71.044645,sz.001369.SZ,2026-01-16
2026-01-19,sz.001369,15.0600,15.1700,15.0500,15.1500,15.0400,13894912,210099970.2200,3,6.911900,1,0.731400,32.828339,3.475119,4.886836,-71.564254,sz.001369.SZ,2026-01-19
2026-01-20,sz.001369,15.1900,15.5900,15.1400,15.4700,15.1500,34016316,524732504.8800,3,16.921100,1,2.112200,33.521743,3.548521,4.990057,-73.075842,sz.001369.SZ,2026-01-20
2026-01-21,sz.001369,15.4000,15.4200,15.2200,15.3200,15.4700,17670918,270093395.8400,3,8.790200,1,-0.969600,33.196710,3.514114,4.941672,-72.367285,sz.001369.SZ,2026-01-21
2026-01-22,sz.001369,15.3300,15.3600,15.2000,15.2600,15.3200,13726014,209246938.6600,3,6.827900,1,-0.391600,33.066697,3.500351,4.922318,-72.083862,sz.001369.SZ,2026-01-22
2026-01-23,sz.001369,15.2200,15.3000,15.2200,15.2900,15.2600,13659828,208495498.4200,3,6.794900,1,0.196600,33.131703,3.507233,4.931995,-72.225574,sz.001369.SZ,2026-01-23
2026-01-26,sz.001369,15.2400,15.2600,15.0500,15.0800,15.2900,16689470,252526979.8900,3,8.302000,1,-1.373400,32.676657,3.459063,4.864257,-71.233594,sz.001369.SZ,2026-01-26
