date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.356,6.686,6.726,6.306,428087.0,,,002169.SZ,2169,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.696,6.826,6.906,6.636,540267.0,,2.09392760993119,002169.SZ,2169,2020-01-03,6.686,2.09392760993119,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.936,7.036,7.226,6.706,696914.0,,3.07647231174919,002169.SZ,2169,2020-01-06,6.826,3.07647231174919,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.096,6.946,7.176,6.866,434880.0,,-1.279135872654913,002169.SZ,2169,2020-01-07,7.036,-1.279135872654913,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.936,6.816,7.116,6.766,434684.0,,-1.871580765908432,002169.SZ,2169,2020-01-08,6.946,-1.871580765908432,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.926,7.096,7.326,6.836,652676.0,,4.107981220657275,002169.SZ,2169,2020-01-09,6.816,4.107981220657275,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.096,7.336,7.376,7.026,662024.0,,3.382187147688831,002169.SZ,2169,2020-01-10,7.096,3.382187147688831,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.396,7.306,7.456,7.106,487834.0,,-0.4089422028353384,002169.SZ,2169,2020-01-13,7.336,-0.4089422028353384,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.276,7.046,7.316,6.996,421793.0,,-3.558718861209964,002169.SZ,2169,2020-01-14,7.306,-3.558718861209964,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.006,7.106,7.176,6.856,331311.0,,0.8515469770082218,002169.SZ,2169,2020-01-15,7.046,0.8515469770082218,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.066,7.076,7.296,7.036,352899.0,,-0.422178440754295,002169.SZ,2169,2020-01-16,7.106,-0.422178440754295,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.046,6.896,7.126,6.846,311283.0,,-2.543810062182017,002169.SZ,2169,2020-01-17,7.076,-2.543810062182017,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.846,7.096,7.146,6.846,257921.0,,2.9002320185614883,002169.SZ,2169,2020-01-20,6.896,2.9002320185614883,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.116,6.806,7.116,6.776,284244.0,,-4.086809470124009,002169.SZ,2169,2020-01-21,7.096,-4.086809470124009,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.676,6.736,6.886,6.496,313626.0,,-1.028504260946228,002169.SZ,2169,2020-01-22,6.806,-1.028504260946228,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.666,6.416,6.846,6.316,339425.0,,-4.750593824228022,002169.SZ,2169,2020-01-23,6.736,-4.750593824228022,0.0,1,3,0.0,0.0,0.0,0.0
