date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,19.883,20.131,20.225,19.489,41138.0,,,603659.SH
2020-01-03,20.08,20.513,20.548,19.168,48564.0,,1.897570910535995,603659.SH
2020-01-06,20.54,21.2,22.346,20.54,45525.0,,3.3490956954126627,603659.SH
2020-01-07,21.114,20.486,21.151,20.196,35833.0,,-3.36792452830188,603659.SH
2020-01-08,20.696,20.003,21.205,19.856,40164.0,,-2.3577077028214437,603659.SH
2020-01-09,20.641,20.301,20.7,20.008,26851.0,,1.4897765335199598,603659.SH
2020-01-10,20.186,20.375,20.671,19.922,24776.0,,0.3645140633466326,603659.SH
2020-01-13,20.479,20.858,21.511,20.43,36040.0,,2.3705521472392688,603659.SH
2020-01-14,20.991,20.405,21.23,20.373,39408.0,,-2.1718285549908845,603659.SH
2020-01-15,20.225,19.875,20.24,19.415,46063.0,,-2.5974025974025983,603659.SH
2020-01-16,19.723,19.489,20.205,19.343,51434.0,,-1.9421383647798665,603659.SH
2020-01-17,19.56,19.109,19.71,19.065,49361.0,,-1.9498178459643856,603659.SH
2020-01-20,19.242,19.932,20.4,19.139,49684.0,,4.306871107854926,603659.SH
2020-01-21,19.829,19.912,20.617,19.439,43045.0,,-0.1003411599438064,603659.SH
2020-01-22,20.028,21.974,21.996,19.654,60043.0,,10.355564483728408,603659.SH
2020-01-23,21.38,21.099,22.474,20.301,49116.0,,-3.981978702102485,603659.SH
2020-02-03,18.898,20.203,21.582,18.898,56651.0,,-4.246646760509975,603659.SH
2020-02-04,21.151,22.316,22.316,21.151,45634.0,,10.458842746126804,603659.SH
2020-02-05,23.454,24.191,24.641,22.838,95092.0,,8.402043376949276,603659.SH
2020-02-06,22.962,24.661,24.686,22.521,62956.0,,1.942871315778616,603659.SH
2020-02-07,24.139,23.321,24.193,22.715,56793.0,,-5.433680710433475,603659.SH
2020-02-10,23.109,23.725,23.971,22.604,62357.0,,1.732344239097805,603659.SH
2020-02-11,23.449,23.434,23.629,22.71,38370.0,,-1.2265542676501595,603659.SH
2020-02-12,23.43,23.752,24.508,22.989,35780.0,,1.3570026457284223,603659.SH
2020-02-13,23.787,24.23,25.548,23.787,42948.0,,2.0124621084540277,603659.SH
2020-02-14,23.917,23.252,24.432,22.989,36910.0,,-4.036318613289314,603659.SH
2020-02-17,23.257,24.292,24.54,23.257,33823.0,,4.472733528298645,603659.SH
2020-02-18,24.437,24.385,25.21,24.075,33018.0,,0.3828420879301797,603659.SH
2020-02-19,25.129,23.654,25.383,23.208,44446.0,,-2.997744515070744,603659.SH
2020-02-20,23.676,23.553,24.681,22.506,50600.0,,-0.42698909275386,603659.SH
2020-02-21,23.183,23.356,23.7,22.023,69116.0,,-0.8364114974737769,603659.SH
2020-02-24,23.035,23.242,23.326,22.476,54973.0,,-0.4880972769309877,603659.SH
2020-02-25,22.469,24.439,24.563,22.469,57209.0,,5.1501591945615655,603659.SH
2020-02-26,23.927,22.075,24.193,22.058,66811.0,,-9.673063545971605,603659.SH
2020-02-27,22.469,21.348,22.925,21.043,84130.0,,-3.2933182332955835,603659.SH
2020-02-28,19.696,19.523,21.183,19.439,86801.0,,-8.548810192992317,603659.SH
2020-03-02,20.252,19.018,20.336,18.819,96315.0,,-2.5866926189622497,603659.SH
2020-03-03,19.678,19.284,20.159,19.048,77045.0,,1.398674939530964,603659.SH
2020-03-04,19.513,18.898,19.538,18.282,59689.0,,-2.00165940676208,603659.SH
2020-03-05,19.161,19.122,19.368,18.528,50116.0,,1.185310614879875,603659.SH
2020-03-06,19.119,19.107,19.388,18.784,45572.0,,-0.0784436774395991,603659.SH
2020-03-09,18.131,17.742,18.693,17.592,61948.0,,-7.143978646569316,603659.SH
2020-03-10,17.713,18.508,18.696,17.597,46985.0,,4.317438845676924,603659.SH
2020-03-11,18.513,18.257,18.819,18.109,45751.0,,-1.356170304733073,603659.SH
2020-03-12,18.035,18.131,18.279,17.513,47978.0,,-0.6901462452757912,603659.SH
2020-03-13,17.365,17.767,18.2,16.989,40091.0,,-2.0076112735094687,603659.SH
2020-03-16,17.789,16.498,18.011,16.284,61746.0,,-7.142455113412494,603659.SH
2020-03-17,16.774,16.114,16.971,15.595,59972.0,,-2.327554855133962,603659.SH
2020-03-18,16.311,15.269,16.454,15.242,70931.0,,-5.243887302966366,603659.SH
