date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,60.065,59.843,60.135,59.267,210809.0,,,600276.SH,600276,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,60.079,58.642,60.204,58.468,218177.0,,-2.0069181023678606,600276.SH,600276,2020-01-03,59.843,-2.0069181023678606,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,58.364,57.35,58.475,56.975,297348.0,,-2.2031990723372363,600276.SH,600276,2020-01-06,58.642,-2.2031990723372363,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,57.357,57.892,58.281,57.065,189409.0,,0.9450741063644408,600276.SH,600276,2020-01-07,57.35,0.9450741063644408,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,57.309,57.76,57.871,57.288,123041.0,,-0.2280107786913676,600276.SH,600276,2020-01-08,57.892,-0.2280107786913676,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,57.982,59.288,59.51,57.961,260171.0,,2.64542936288088,600276.SH,600276,2020-01-09,57.76,2.64542936288088,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,59.649,59.718,60.413,59.44,232566.0,,0.72527324247742,600276.SH,600276,2020-01-10,59.288,0.72527324247742,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,60.329,59.954,60.399,59.024,215037.0,,0.3951907297632173,600276.SH,600276,2020-01-13,59.718,0.3951907297632173,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,59.927,59.031,59.927,58.732,214681.0,,-1.5395136271141197,600276.SH,600276,2020-01-14,59.954,-1.5395136271141197,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,59.128,59.322,60.031,58.718,164960.0,,0.4929613254053056,600276.SH,600276,2020-01-15,59.031,0.4929613254053056,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,59.815,58.982,59.892,58.399,207123.0,,-0.5731431846532575,600276.SH,600276,2020-01-16,59.322,-0.5731431846532575,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,59.024,61.913,61.927,59.024,526241.0,,4.96931267166254,600276.SH,600276,2020-01-17,58.982,4.96931267166254,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,63.385,61.524,63.871,60.815,293527.0,,-0.6283010030203595,600276.SH,600276,2020-01-20,61.913,-0.6283010030203595,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,61.524,61.711,62.836,61.357,199509.0,,0.3039464274104286,600276.SH,600276,2020-01-21,61.524,0.3039464274104286,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,61.697,61.684,62.274,61.114,162262.0,,-0.0437523294064323,600276.SH,600276,2020-01-22,61.711,-0.0437523294064323,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,61.468,60.059,61.871,59.51,237015.0,,-2.6343946566370517,600276.SH,600276,2020-01-23,61.684,-2.6343946566370517,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,54.913,58.302,59.288,54.788,410420.0,,-2.9254566343095867,600276.SH,600276,2020-02-03,60.059,-2.9254566343095867,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,58.288,59.197,60.121,56.913,324330.0,,1.5351102878117473,600276.SH,600276,2020-02-04,58.302,1.5351102878117473,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,59.371,60.697,60.739,58.878,296758.0,,2.5339121914961904,600276.SH,600276,2020-02-05,59.197,2.5339121914961904,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,61.072,61.517,62.427,60.267,308324.0,,1.350972865215749,600276.SH,600276,2020-02-06,60.697,1.350972865215749,0.0,1,3,0.0,0.0,0.0,0.0
