date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.85,4.92,4.95,4.83,55115.0,,,600202.SH,600202,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.92,4.89,4.92,4.87,31526.0,,-0.6097560975609762,600202.SH,600202,2020-01-03,4.92,-0.6097560975609762,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.84,4.9,4.94,4.82,27016.0,,0.2044989775051187,600202.SH,600202,2020-01-06,4.89,0.2044989775051187,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.91,5.01,5.04,4.9,52613.0,,2.244897959183656,600202.SH,600202,2020-01-07,4.9,2.244897959183656,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.99,4.86,5.02,4.86,49203.0,,-2.9940119760478945,600202.SH,600202,2020-01-08,5.01,-2.9940119760478945,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.9,4.92,4.98,4.89,35300.0,,1.2345679012345512,600202.SH,600202,2020-01-09,4.86,1.2345679012345512,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.91,4.86,4.99,4.82,32679.0,,-1.2195121951219412,600202.SH,600202,2020-01-10,4.92,-1.2195121951219412,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.86,4.87,4.88,4.78,22929.0,,0.2057613168724215,600202.SH,600202,2020-01-13,4.86,0.2057613168724215,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.9,4.82,4.92,4.82,36799.0,,-1.0266940451745366,600202.SH,600202,2020-01-14,4.87,-1.0266940451745366,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.84,4.8,4.89,4.77,27709.0,,-0.4149377593361092,600202.SH,600202,2020-01-15,4.82,-0.4149377593361092,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.8,4.74,4.81,4.74,24995.0,,-1.2499999999999956,600202.SH,600202,2020-01-16,4.8,-1.2499999999999956,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.77,4.72,4.79,4.71,19883.0,,-0.4219409282700481,600202.SH,600202,2020-01-17,4.74,-0.4219409282700481,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.75,4.78,4.79,4.72,18994.0,,1.271186440677985,600202.SH,600202,2020-01-20,4.72,1.271186440677985,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.84,4.74,4.84,4.73,23625.0,,-0.8368200836820106,600202.SH,600202,2020-01-21,4.78,-0.8368200836820106,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.74,4.8,4.82,4.68,24030.0,,1.2658227848101111,600202.SH,600202,2020-01-22,4.74,1.2658227848101111,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.79,4.65,4.81,4.58,32206.0,,-3.124999999999989,600202.SH,600202,2020-01-23,4.8,-3.124999999999989,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.18,4.18,4.18,4.18,5400.0,,-10.10752688172044,600202.SH,600202,2020-02-03,4.65,-10.10752688172044,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.76,4.02,4.14,3.76,61488.0,,-3.8277511961722577,600202.SH,600202,2020-02-04,4.18,-3.8277511961722577,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.98,4.07,4.14,3.95,40405.0,,1.2437810945273853,600202.SH,600202,2020-02-05,4.02,1.2437810945273853,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.07,4.14,4.15,4.0,52386.0,,1.7199017199017064,600202.SH,600202,2020-02-06,4.07,1.7199017199017064,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.12,4.17,4.22,4.09,45878.0,,0.7246376811594235,600202.SH,600202,2020-02-07,4.14,0.7246376811594235,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.12,4.24,4.24,4.12,35881.0,,1.6786570743405391,600202.SH,600202,2020-02-10,4.17,1.6786570743405391,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.27,4.21,4.28,4.21,22947.0,,-0.7075471698113289,600202.SH,600202,2020-02-11,4.24,-0.7075471698113289,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.22,4.29,4.3,4.21,31725.0,,1.9002375296912175,600202.SH,600202,2020-02-12,4.21,1.9002375296912175,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.31,4.26,4.33,4.24,30757.0,,-0.6993006993007089,600202.SH,600202,2020-02-13,4.29,-0.6993006993007089,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.25,4.26,4.29,4.24,28091.0,,0.0,600202.SH,600202,2020-02-14,4.26,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.25,4.41,4.45,4.25,62763.0,,3.521126760563398,600202.SH,600202,2020-02-17,4.26,3.521126760563398,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.42,4.43,4.45,4.36,36602.0,,0.4535147392290106,600202.SH,600202,2020-02-18,4.41,0.4535147392290106,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.42,4.38,4.44,4.34,35256.0,,-1.1286681715575564,600202.SH,600202,2020-02-19,4.43,-1.1286681715575564,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.38,4.46,4.47,4.37,44235.0,,1.82648401826484,600202.SH,600202,2020-02-20,4.38,1.82648401826484,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.43,4.46,4.49,4.42,49776.0,,0.0,600202.SH,600202,2020-02-21,4.46,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.45,4.45,4.46,4.39,42835.0,,-0.2242152466367719,600202.SH,600202,2020-02-24,4.46,-0.2242152466367719,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,4.37,4.5,4.57,4.29,69421.0,,1.1235955056179805,600202.SH,600202,2020-02-25,4.45,1.1235955056179805,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.44,4.54,4.59,4.4,60256.0,,0.8888888888888946,600202.SH,600202,2020-02-26,4.5,0.8888888888888946,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,4.55,4.52,4.59,4.47,39287.0,,-0.440528634361248,600202.SH,600202,2020-02-27,4.54,-0.440528634361248,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.44,4.36,4.44,4.2,57338.0,,-3.539823008849541,600202.SH,600202,2020-02-28,4.52,-3.539823008849541,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.34,4.56,4.58,4.34,64894.0,,4.587155963302725,600202.SH,600202,2020-03-02,4.36,4.587155963302725,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,4.67,4.55,4.7,4.51,92248.0,,-0.2192982456140302,600202.SH,600202,2020-03-03,4.56,-0.2192982456140302,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.5,4.55,4.55,4.45,44000.0,,0.0,600202.SH,600202,2020-03-04,4.55,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,4.6,4.61,4.66,4.54,66721.0,,1.3186813186813362,600202.SH,600202,2020-03-05,4.55,1.3186813186813362,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,4.57,4.68,4.77,4.53,82843.0,,1.5184381778741818,600202.SH,600202,2020-03-06,4.61,1.5184381778741818,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,4.61,4.77,4.84,4.57,118996.0,,1.923076923076916,600202.SH,600202,2020-03-09,4.68,1.923076923076916,0.0,1,3,0.0,0.0,0.0,0.0
