date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,2.927,2.927,2.957,2.877,248398.0,,,600108.SH,600108,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,2.937,3.087,3.117,2.937,685893.0,,5.466347796378557,600108.SH,600108,2020-01-03,2.927,5.466347796378557,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.087,3.107,3.147,3.037,562154.0,,0.6478781988985993,600108.SH,600108,2020-01-06,3.087,0.6478781988985993,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.077,3.057,3.117,3.017,438743.0,,-1.6092693916961776,600108.SH,600108,2020-01-07,3.107,-1.6092693916961776,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.037,2.977,3.057,2.957,302280.0,,-2.616944717042857,600108.SH,600108,2020-01-08,3.057,-2.616944717042857,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,2.987,3.007,3.017,2.977,147633.0,,1.0077258985556004,600108.SH,600108,2020-01-09,2.977,1.0077258985556004,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.017,2.967,3.017,2.957,125601.0,,-1.330229464582644,600108.SH,600108,2020-01-10,3.007,-1.330229464582644,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,2.967,2.977,2.977,2.937,93902.0,,0.3370407819346166,600108.SH,600108,2020-01-13,2.967,0.3370407819346166,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,2.977,2.987,3.007,2.957,168610.0,,0.3359086328518668,600108.SH,600108,2020-01-14,2.977,0.3359086328518668,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,2.977,2.937,2.977,2.927,126024.0,,-1.673920321392708,600108.SH,600108,2020-01-15,2.987,-1.673920321392708,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,2.937,2.937,2.957,2.927,86234.0,,0.0,600108.SH,600108,2020-01-16,2.937,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,2.937,2.907,2.957,2.907,83932.0,,-1.0214504596526952,600108.SH,600108,2020-01-17,2.937,-1.0214504596526952,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,2.907,2.917,2.927,2.887,81179.0,,0.3439972480220099,600108.SH,600108,2020-01-20,2.907,0.3439972480220099,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,2.917,2.877,2.917,2.877,96936.0,,-1.371271854645184,600108.SH,600108,2020-01-21,2.917,-1.371271854645184,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,2.877,2.887,2.887,2.847,77336.0,,0.3475842891901282,600108.SH,600108,2020-01-22,2.877,0.3475842891901282,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,2.877,2.807,2.877,2.777,136457.0,,-2.7710426047800496,600108.SH,600108,2020-01-23,2.887,-2.7710426047800496,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.527,2.527,2.527,2.527,65764.0,,-9.97506234413964,600108.SH,600108,2020-02-03,2.807,-9.97506234413964,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.327,2.487,2.507,2.327,230898.0,,-1.5829046299960403,600108.SH,600108,2020-02-04,2.527,-1.5829046299960403,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.497,2.537,2.597,2.477,169535.0,,2.010454362685965,600108.SH,600108,2020-02-05,2.487,2.010454362685965,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.577,2.647,2.677,2.557,232832.0,,4.335829720141904,600108.SH,600108,2020-02-06,2.537,4.335829720141904,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,2.627,2.617,2.647,2.577,159273.0,,-1.133358519078198,600108.SH,600108,2020-02-07,2.647,-1.133358519078198,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,2.607,2.877,2.877,2.587,693108.0,,9.935040122277416,600108.SH,600108,2020-02-10,2.617,9.935040122277416,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,2.877,2.737,2.877,2.717,510073.0,,-4.8661800486617945,600108.SH,600108,2020-02-11,2.877,-4.8661800486617945,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,2.697,2.777,2.827,2.687,294470.0,,1.461454146876151,600108.SH,600108,2020-02-12,2.737,1.461454146876151,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,2.777,2.867,2.977,2.727,580076.0,,3.2409074540871385,600108.SH,600108,2020-02-13,2.777,3.2409074540871385,0.0,1,3,0.0,0.0,0.0,0.0
