date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.253,5.913,6.253,5.753,792652.0,,,600235.SH,600235,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.673,5.503,5.803,5.423,551506.0,,-6.93387451378319,600235.SH,600235,2020-01-03,5.913,-6.93387451378319,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.273,5.373,5.433,5.223,332090.0,,-2.3623478102852924,600235.SH,600235,2020-01-06,5.503,-2.3623478102852924,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.323,5.473,5.543,5.323,330096.0,,1.8611576400521024,600235.SH,600235,2020-01-07,5.373,1.8611576400521024,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.333,5.233,5.353,5.233,234550.0,,-4.385163530056646,600235.SH,600235,2020-01-08,5.473,-4.385163530056646,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.283,5.253,5.303,5.203,138002.0,,0.3821899484043767,600235.SH,600235,2020-01-09,5.233,0.3821899484043767,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.253,5.163,5.273,5.133,126569.0,,-1.713306681896054,600235.SH,600235,2020-01-10,5.253,-1.713306681896054,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.143,5.183,5.183,5.053,92861.0,,0.3873716831299445,600235.SH,600235,2020-01-13,5.163,0.3873716831299445,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.233,5.183,5.243,5.153,117939.0,,0.0,600235.SH,600235,2020-01-14,5.183,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.223,5.333,5.453,5.203,304698.0,,2.894076789504152,600235.SH,600235,2020-01-15,5.183,2.894076789504152,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.273,5.153,5.293,5.133,162705.0,,-3.3752109506844263,600235.SH,600235,2020-01-16,5.333,-3.3752109506844263,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.153,5.033,5.233,4.993,119760.0,,-2.3287405394915472,600235.SH,600235,2020-01-17,5.153,-2.3287405394915472,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.053,5.063,5.153,5.023,77636.0,,0.5960659646333966,600235.SH,600235,2020-01-20,5.033,0.5960659646333966,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.043,4.873,5.043,4.873,95502.0,,-3.752715781157412,600235.SH,600235,2020-01-21,5.063,-3.752715781157412,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.873,4.913,4.953,4.753,78084.0,,0.8208495793145865,600235.SH,600235,2020-01-22,4.873,0.8208495793145865,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.913,4.723,4.913,4.683,75912.0,,-3.867290860981076,600235.SH,600235,2020-01-23,4.913,-3.867290860981076,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.243,4.243,4.243,4.243,14218.0,,-10.163031971204727,600235.SH,600235,2020-02-03,4.723,-10.163031971204727,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.823,4.093,4.153,3.823,124116.0,,-3.5352345038887623,600235.SH,600235,2020-02-04,4.243,-3.5352345038887623,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.083,4.173,4.273,4.083,104932.0,,1.954556559980447,600235.SH,600235,2020-02-05,4.093,1.954556559980447,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.223,4.283,4.303,4.153,95478.0,,2.6359932901989014,600235.SH,600235,2020-02-06,4.173,2.6359932901989014,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.273,4.383,4.403,4.233,99868.0,,2.3348120476301526,600235.SH,600235,2020-02-07,4.283,2.3348120476301526,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.363,4.473,4.483,4.273,81453.0,,2.053388090349073,600235.SH,600235,2020-02-10,4.383,2.053388090349073,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.453,4.463,4.513,4.393,73729.0,,-0.2235636038452892,600235.SH,600235,2020-02-11,4.473,-0.2235636038452892,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.413,4.503,4.523,4.393,76931.0,,0.8962581223392441,600235.SH,600235,2020-02-12,4.463,0.8962581223392441,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.503,4.413,4.553,4.403,61905.0,,-1.9986675549633517,600235.SH,600235,2020-02-13,4.503,-1.9986675549633517,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.393,4.403,4.493,4.363,65602.0,,-0.2266032177657084,600235.SH,600235,2020-02-14,4.413,-0.2266032177657084,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.433,4.543,4.593,4.423,91219.0,,3.1796502384737746,600235.SH,600235,2020-02-17,4.403,3.1796502384737746,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.583,4.663,4.703,4.553,98437.0,,2.641426370239941,600235.SH,600235,2020-02-18,4.543,2.641426370239941,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.683,4.663,4.733,4.583,91147.0,,0.0,600235.SH,600235,2020-02-19,4.663,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.683,4.743,4.743,4.603,106968.0,,1.7156337122024468,600235.SH,600235,2020-02-20,4.663,1.7156337122024468,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.723,4.713,4.773,4.693,113651.0,,-0.6325110689437086,600235.SH,600235,2020-02-21,4.743,-0.6325110689437086,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.713,4.773,4.813,4.643,127560.0,,1.2730744748567613,600235.SH,600235,2020-02-24,4.713,1.2730744748567613,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,4.703,4.723,4.823,4.573,145530.0,,-1.0475591870940717,600235.SH,600235,2020-02-25,4.773,-1.0475591870940717,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.653,4.833,4.833,4.613,160669.0,,2.32902816006777,600235.SH,600235,2020-02-26,4.723,2.32902816006777,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,4.883,4.823,5.063,4.803,214672.0,,-0.2069108214359571,600235.SH,600235,2020-02-27,4.833,-0.2069108214359571,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.583,4.653,4.683,4.553,133917.0,,-3.5247771096827862,600235.SH,600235,2020-02-28,4.823,-3.5247771096827862,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.663,4.853,5.023,4.643,185319.0,,4.298302170642598,600235.SH,600235,2020-03-02,4.653,4.298302170642598,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,4.923,4.813,4.983,4.773,128314.0,,-0.824232433546257,600235.SH,600235,2020-03-03,4.853,-0.824232433546257,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.773,4.893,4.893,4.733,94473.0,,1.6621649698732588,600235.SH,600235,2020-03-04,4.813,1.6621649698732588,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,4.923,5.023,5.123,4.883,216553.0,,2.656856734109958,600235.SH,600235,2020-03-05,4.893,2.656856734109958,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,4.943,5.003,5.043,4.913,159407.0,,-0.3981684252438722,600235.SH,600235,2020-03-06,5.023,-0.3981684252438722,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.103,5.053,5.333,5.033,321375.0,,0.9994003597841196,600235.SH,600235,2020-03-09,5.003,0.9994003597841196,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,4.823,5.023,5.023,4.683,221218.0,,-0.5937067088858106,600235.SH,600235,2020-03-10,5.053,-0.5937067088858106,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,4.973,4.973,5.143,4.943,159703.0,,-0.9954210631096916,600235.SH,600235,2020-03-11,5.023,-0.9954210631096916,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,4.883,4.773,4.913,4.723,123679.0,,-4.021717273275693,600235.SH,600235,2020-03-12,4.973,-4.021717273275693,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,4.443,4.633,4.693,4.403,152110.0,,-2.933165723863396,600235.SH,600235,2020-03-13,4.773,-2.933165723863396,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,4.683,4.553,4.853,4.543,174497.0,,-1.7267429311461302,600235.SH,600235,2020-03-16,4.633,-1.7267429311461302,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,4.583,4.453,4.623,4.233,127775.0,,-2.1963540522732194,600235.SH,600235,2020-03-17,4.553,-2.1963540522732194,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,4.473,4.293,4.533,4.273,90019.0,,-3.593083314619361,600235.SH,600235,2020-03-18,4.453,-3.593083314619361,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,4.273,4.363,4.363,4.233,73398.0,,1.6305613789890483,600235.SH,600235,2020-03-19,4.293,1.6305613789890483,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,4.373,4.423,4.433,4.333,55620.0,,1.3752005500802025,600235.SH,600235,2020-03-20,4.363,1.3752005500802025,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,4.353,4.243,4.353,4.223,59779.0,,-4.069635993669452,600235.SH,600235,2020-03-23,4.423,-4.069635993669452,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,4.303,4.343,4.343,4.243,47724.0,,2.3568230025925008,600235.SH,600235,2020-03-24,4.243,2.3568230025925008,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,4.423,4.423,4.443,4.373,63594.0,,1.8420446695832424,600235.SH,600235,2020-03-25,4.343,1.8420446695832424,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,4.413,4.383,4.453,4.353,58535.0,,-0.9043635541487682,600235.SH,600235,2020-03-26,4.423,-0.9043635541487682,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,4.413,4.403,4.473,4.393,53184.0,,0.4563084645220039,600235.SH,600235,2020-03-27,4.383,0.4563084645220039,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,4.353,4.233,4.363,4.173,76854.0,,-3.861003861003864,600235.SH,600235,2020-03-30,4.403,-3.861003861003864,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,4.253,4.203,4.273,4.203,37738.0,,-0.7087172218284699,600235.SH,600235,2020-03-31,4.233,-0.7087172218284699,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,4.193,4.193,4.263,4.173,42601.0,,-0.2379252914584961,600235.SH,600235,2020-04-01,4.203,-0.2379252914584961,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,4.163,4.623,4.623,4.123,126013.0,,10.255187216789906,600235.SH,600235,2020-04-02,4.193,10.255187216789906,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,4.573,4.763,4.813,4.433,296558.0,,3.028336577979651,600235.SH,600235,2020-04-03,4.623,3.028336577979651,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,4.603,4.723,4.753,4.523,231630.0,,-0.8398068444257833,600235.SH,600235,2020-04-07,4.763,-0.8398068444257833,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,4.703,4.733,4.733,4.593,155023.0,,0.2117298327334316,600235.SH,600235,2020-04-08,4.723,0.2117298327334316,0.0,1,3,0.0,0.0,0.0,0.0
