date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,9.272,9.234,9.334,9.18,75233.0,,,000885.SZ,885,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,9.226,9.18,9.249,9.141,48465.0,,-0.5847953216374324,000885.SZ,885,2020-01-03,9.234,-0.5847953216374324,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,9.133,9.18,9.265,9.01,50514.0,,0.0,000885.SZ,885,2020-01-06,9.18,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,9.218,9.358,9.388,9.187,73087.0,,1.938997821350763,000885.SZ,885,2020-01-07,9.18,1.938997821350763,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,9.373,9.195,9.373,9.18,61785.0,,-1.7418251763197334,000885.SZ,885,2020-01-08,9.358,-1.7418251763197334,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,9.327,10.046,10.046,9.327,249513.0,,9.255029907558445,000885.SZ,885,2020-01-09,9.195,9.255029907558445,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.069,9.899,10.154,9.821,177764.0,,-1.463268962771258,000885.SZ,885,2020-01-10,10.046,-1.463268962771258,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,9.845,10.146,10.231,9.845,154228.0,,2.495201535508662,000885.SZ,885,2020-01-13,9.899,2.495201535508662,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.123,10.015,10.339,9.922,112735.0,,-1.2911492213680265,000885.SZ,885,2020-01-14,10.146,-1.2911492213680265,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,10.131,10.216,10.401,9.991,135872.0,,2.0069895157263984,000885.SZ,885,2020-01-15,10.015,2.0069895157263984,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,10.154,10.038,10.231,9.937,94440.0,,-1.7423649177760292,000885.SZ,885,2020-01-16,10.216,-1.7423649177760292,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,10.138,10.046,10.169,9.999,69792.0,,0.0796971508268518,000885.SZ,885,2020-01-17,10.038,0.0796971508268518,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,10.046,9.906,10.076,9.821,79771.0,,-1.3935894883535638,000885.SZ,885,2020-01-20,10.046,-1.3935894883535638,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,9.899,9.775,9.968,9.752,65936.0,,-1.3224308499899085,000885.SZ,885,2020-01-21,9.906,-1.3224308499899085,0.0,1,3,0.0,0.0,0.0,0.0
