date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,3.779,3.799,3.829,3.769,129116.0,,,002312.SZ
2020-01-03,3.799,3.749,3.809,3.729,134219.0,,-1.316135825217157,002312.SZ
2020-01-06,3.709,3.749,3.779,3.689,127459.0,,0.0,002312.SZ
2020-01-07,3.769,3.889,3.949,3.739,251479.0,,3.734329154441185,002312.SZ
2020-01-08,3.889,3.809,3.939,3.789,203945.0,,-2.0570840833119,002312.SZ
2020-01-09,3.849,3.969,3.969,3.829,247049.0,,4.200577579417164,002312.SZ
2020-01-10,4.019,4.409,4.409,3.979,681866.0,,11.085915847820615,002312.SZ
2020-01-13,4.479,4.359,4.629,4.309,599965.0,,-1.1340440009072306,002312.SZ
2020-01-14,4.439,4.439,4.579,4.329,401891.0,,1.835283321862824,002312.SZ
2020-01-15,4.429,4.709,4.879,4.399,615740.0,,6.082451002478018,002312.SZ
2020-01-16,4.699,4.649,4.719,4.599,329169.0,,-1.274155871734972,002312.SZ
2020-01-17,4.649,4.569,4.679,4.519,289564.0,,-1.720800172080017,002312.SZ
2020-01-20,4.709,4.599,4.849,4.559,380466.0,,0.6565988181221227,002312.SZ
2020-01-21,4.569,4.499,4.629,4.489,276977.0,,-2.174385736029582,002312.SZ
2020-01-22,4.499,4.439,4.539,4.349,302894.0,,-1.3336296954878812,002312.SZ
2020-01-23,4.429,4.229,4.629,4.219,385498.0,,-4.7307952241495865,002312.SZ
2020-02-03,3.759,3.759,3.759,3.759,36458.0,,-11.113738472452116,002312.SZ
2020-02-04,3.349,3.629,3.749,3.349,399431.0,,-3.458366586858208,002312.SZ
2020-02-05,3.649,3.659,3.789,3.629,279639.0,,0.8266740148801244,002312.SZ
2020-02-06,3.709,3.739,3.809,3.619,268928.0,,2.186389723968296,002312.SZ
2020-02-07,3.829,3.999,4.129,3.829,388649.0,,6.953730944102698,002312.SZ
2020-02-10,4.279,4.339,4.389,4.049,520541.0,,8.502125531382854,002312.SZ
2020-02-11,4.349,4.729,4.819,4.179,910622.0,,8.988246139663513,002312.SZ
2020-02-12,4.749,4.659,4.819,4.539,595482.0,,-1.4802283780926295,002312.SZ
2020-02-13,4.709,4.679,5.099,4.679,771954.0,,0.42927666881305,002312.SZ
2020-02-14,4.639,4.669,4.829,4.579,484810.0,,-0.2137208805300439,002312.SZ
2020-02-17,4.739,4.729,4.819,4.649,396964.0,,1.2850717498393838,002312.SZ
2020-02-18,4.779,4.829,4.899,4.609,633516.0,,2.114611968703728,002312.SZ
2020-02-19,4.779,4.649,4.779,4.629,405647.0,,-3.7274798094843575,002312.SZ
2020-02-20,4.729,4.689,4.759,4.559,427917.0,,0.860400086040003,002312.SZ
2020-02-21,4.699,4.619,4.699,4.579,412405.0,,-1.4928556195350828,002312.SZ
2020-02-24,4.639,4.689,4.719,4.589,368208.0,,1.515479541026199,002312.SZ
2020-02-25,4.559,4.669,4.729,4.509,415862.0,,-0.4265301770100316,002312.SZ
2020-02-26,4.649,4.879,5.019,4.599,789287.0,,4.497751124437777,002312.SZ
2020-02-27,4.979,5.319,5.409,4.789,856940.0,,9.01824144291863,002312.SZ
2020-02-28,5.009,4.739,5.249,4.739,753320.0,,-10.904305320548978,002312.SZ
2020-03-02,4.849,4.929,4.989,4.749,426381.0,,4.009284659210821,002312.SZ
2020-03-03,4.949,4.879,5.139,4.849,415259.0,,-1.0144045445323768,002312.SZ
2020-03-04,4.869,4.859,4.919,4.709,309133.0,,-0.4099200655871993,002312.SZ
2020-03-05,4.959,4.939,5.039,4.909,319075.0,,1.6464293064416546,002312.SZ
2020-03-06,4.879,5.059,5.179,4.809,417658.0,,2.429641627859902,002312.SZ
2020-03-09,4.959,4.919,5.169,4.869,371961.0,,-2.767345325163084,002312.SZ
2020-03-10,4.809,4.839,4.939,4.589,399525.0,,-1.6263468184590235,002312.SZ
2020-03-11,4.859,4.649,4.909,4.649,253220.0,,-3.926431080801829,002312.SZ
2020-03-12,4.579,4.669,4.709,4.519,221584.0,,0.4302000430199904,002312.SZ
2020-03-13,4.449,4.559,4.629,4.339,304482.0,,-2.355964874705496,002312.SZ
2020-03-16,4.639,4.259,4.649,4.249,293624.0,,-6.580390436499228,002312.SZ
2020-03-17,4.299,4.159,4.399,3.869,293896.0,,-2.347969006809125,002312.SZ
