date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,3.857,3.877,3.897,3.837,311928.0,,,600959.SH
2020-01-03,3.877,3.887,3.917,3.857,207973.0,,0.25793139025021,600959.SH
2020-01-06,3.867,3.877,3.927,3.847,306675.0,,-0.2572678157962471,600959.SH
2020-01-07,3.877,4.007,4.017,3.877,464381.0,,3.3531080732525087,600959.SH
2020-01-08,3.987,3.977,4.087,3.947,513037.0,,-0.7486897928624892,600959.SH
2020-01-09,3.987,3.997,4.037,3.967,199864.0,,0.5028916268544181,600959.SH
2020-01-10,3.997,3.927,4.007,3.917,200132.0,,-1.7513134851138368,600959.SH
2020-01-13,3.927,3.957,3.967,3.887,153442.0,,0.7639419404125158,600959.SH
2020-01-14,3.957,4.007,4.067,3.947,266581.0,,1.2635835228708592,600959.SH
2020-01-15,4.007,3.947,4.007,3.937,152538.0,,-1.4973795857249672,600959.SH
2020-01-16,3.947,3.917,3.957,3.907,106949.0,,-0.7600709399544048,600959.SH
2020-01-17,3.917,3.937,3.957,3.907,97404.0,,0.5105948429920959,600959.SH
2020-01-20,3.927,3.927,3.937,3.887,97526.0,,-0.2540005080010066,600959.SH
2020-01-21,3.887,3.767,3.897,3.747,299570.0,,-4.074357015533492,600959.SH
2020-01-22,3.737,3.777,3.797,3.707,161605.0,,0.265463233342178,600959.SH
2020-01-23,3.757,3.667,3.757,3.637,244433.0,,-2.912364310299187,600959.SH
2020-02-03,3.287,3.287,3.347,3.287,218673.0,,-10.362694300518127,600959.SH
2020-02-04,3.247,3.297,3.367,3.217,247641.0,,0.3042287800425924,600959.SH
2020-02-05,3.317,3.357,3.377,3.287,242660.0,,1.8198362147406664,600959.SH
2020-02-06,3.377,3.447,3.487,3.317,313904.0,,2.680965147453085,600959.SH
2020-02-07,3.567,3.547,3.587,3.467,372617.0,,2.9010733971569502,600959.SH
2020-02-10,3.517,3.537,3.607,3.487,254834.0,,-0.2819283901889013,600959.SH
2020-02-11,3.547,3.577,3.607,3.507,250232.0,,1.130901894260683,600959.SH
2020-02-12,3.557,3.587,3.597,3.507,225721.0,,0.2795638803466671,600959.SH
2020-02-13,3.557,3.597,3.687,3.527,300391.0,,0.2787844995818078,600959.SH
2020-02-14,3.577,3.617,3.617,3.547,181284.0,,0.5560189046427633,600959.SH
2020-02-17,3.597,3.727,3.787,3.587,307123.0,,3.0411943599668145,600959.SH
2020-02-18,3.707,3.827,3.857,3.687,387367.0,,2.68312315535284,600959.SH
2020-02-19,3.797,3.747,3.807,3.727,243709.0,,-2.090410243010188,600959.SH
2020-02-20,3.737,3.847,3.867,3.727,355326.0,,2.668801708033097,600959.SH
2020-02-21,3.847,3.827,3.947,3.807,258596.0,,-0.519885625162464,600959.SH
2020-02-24,3.807,3.867,3.897,3.767,252024.0,,1.0452051215050997,600959.SH
2020-02-25,3.807,3.757,3.827,3.707,285479.0,,-2.844582363589343,600959.SH
2020-02-26,3.957,3.907,4.147,3.877,863113.0,,3.992547245142397,600959.SH
2020-02-27,3.867,3.757,3.887,3.737,426091.0,,-3.839262861530579,600959.SH
2020-02-28,3.667,3.567,3.707,3.547,357645.0,,-5.0572265105137015,600959.SH
2020-03-02,3.597,3.757,3.757,3.597,304899.0,,5.326604990187822,600959.SH
2020-03-03,3.997,3.837,4.007,3.797,565382.0,,2.129358530742609,600959.SH
2020-03-04,3.777,3.787,3.827,3.747,309024.0,,-1.3031013812874748,600959.SH
2020-03-05,3.817,3.807,3.847,3.787,348540.0,,0.5281225244256671,600959.SH
2020-03-06,3.767,3.767,3.797,3.757,180380.0,,-1.0506960861570769,600959.SH
2020-03-09,3.707,3.627,3.727,3.627,259150.0,,-3.716485266790548,600959.SH
2020-03-10,3.597,3.717,3.717,3.587,290286.0,,2.481389578163773,600959.SH
2020-03-11,3.707,3.687,3.737,3.687,235909.0,,-0.8071025020177647,600959.SH
2020-03-12,3.637,3.657,3.677,3.607,232464.0,,-0.8136696501220397,600959.SH
2020-03-13,3.527,3.647,3.727,3.487,238508.0,,-0.2734481815696021,600959.SH
2020-03-16,3.667,3.557,3.687,3.547,195835.0,,-2.4677817384151317,600959.SH
2020-03-17,3.567,3.547,3.617,3.487,190358.0,,-0.2811357885858845,600959.SH
2020-03-18,3.577,3.517,3.617,3.507,131756.0,,-0.8457851705666819,600959.SH
2020-03-19,3.527,3.567,3.587,3.467,195615.0,,1.4216661927779484,600959.SH
2020-03-20,3.587,3.577,3.587,3.527,103970.0,,0.2803476310625052,600959.SH
