date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.394,3.436,3.444,3.394,85744.0,,,600310.SH,600310,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.436,3.444,3.461,3.419,58889.0,,0.2328288707799775,600310.SH,600310,2020-01-03,3.436,0.2328288707799775,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.428,3.419,3.444,3.353,59026.0,,-0.7259001161440182,600310.SH,600310,2020-01-06,3.444,-0.7259001161440182,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.436,3.453,3.461,3.428,65177.0,,0.9944428195378664,600310.SH,600310,2020-01-07,3.419,0.9944428195378664,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.419,3.353,3.444,3.344,67474.0,,-2.896032435563267,600310.SH,600310,2020-01-08,3.453,-2.896032435563267,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.369,3.411,3.444,3.369,57437.0,,1.729794214136593,600310.SH,600310,2020-01-09,3.353,1.729794214136593,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.428,3.444,3.453,3.419,63257.0,,0.9674582233949014,600310.SH,600310,2020-01-10,3.411,0.9674582233949014,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.453,3.453,3.461,3.403,42812.0,,0.2613240418118501,600310.SH,600310,2020-01-13,3.444,0.2613240418118501,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.469,3.519,3.678,3.428,164218.0,,1.9113814074717796,600310.SH,600310,2020-01-14,3.453,1.9113814074717796,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.519,3.453,3.528,3.428,70916.0,,-1.8755328218243883,600310.SH,600310,2020-01-15,3.519,-1.8755328218243883,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.469,3.411,3.469,3.394,41164.0,,-1.2163336229365718,600310.SH,600310,2020-01-16,3.453,-1.2163336229365718,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.411,3.386,3.428,3.378,28629.0,,-0.73292289651129,600310.SH,600310,2020-01-17,3.411,-0.73292289651129,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.386,3.394,3.403,3.361,31677.0,,0.2362669816893037,600310.SH,600310,2020-01-20,3.386,0.2362669816893037,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.411,3.344,3.411,3.336,34854.0,,-1.4731879787861055,600310.SH,600310,2020-01-21,3.394,-1.4731879787861055,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.344,3.336,3.361,3.278,35381.0,,-0.2392344497607612,600310.SH,600310,2020-01-22,3.344,-0.2392344497607612,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.319,3.253,3.328,3.219,46327.0,,-2.4880095923261347,600310.SH,600310,2020-01-23,3.336,-2.4880095923261347,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.911,2.911,2.911,2.911,30381.0,,-10.513372271749155,600310.SH,600310,2020-02-03,3.253,-10.513372271749155,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.653,2.803,2.886,2.653,121600.0,,-3.7100652696667846,600310.SH,600310,2020-02-04,2.911,-3.7100652696667846,0.0,1,3,0.0,0.0,0.0,0.0
