date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,33.298,34.78,35.629,32.991,3350733.0,,,688037.SH
2020-01-03,34.697,34.557,35.936,33.792,3645930.0,,-0.6411730879815947,688037.SH
2020-01-06,33.298,33.061,33.974,32.413,3044160.0,,-4.329079491854049,688037.SH
2020-01-07,33.056,34.417,34.92,32.371,3824493.0,,4.101509331236208,688037.SH
2020-01-08,34.002,34.464,35.522,32.874,4340489.0,,0.1365604207222981,688037.SH
2020-01-09,34.464,35.419,38.285,34.338,4556842.0,,2.771007428040839,688037.SH
2020-01-10,35.666,35.675,37.232,35.121,3086475.0,,0.7227759112340859,688037.SH
2020-01-13,35.731,37.269,37.633,33.764,4175735.0,,4.468114926419076,688037.SH
2020-01-14,36.841,36.169,38.122,36.002,4198825.0,,-2.951514663661492,688037.SH
2020-01-15,35.466,35.783,36.696,35.004,2602975.0,,-1.067212253587313,688037.SH
2020-01-16,35.997,43.086,43.086,35.997,7259892.0,,20.40913282843808,688037.SH
2020-01-17,42.154,47.188,50.45,40.756,6919337.0,,9.520493895929082,688037.SH
2020-01-20,45.011,45.869,49.975,42.797,4992688.0,,-2.795202170043232,688037.SH
2020-01-21,43.622,45.407,48.003,43.599,3508109.0,,-1.0072162026641185,688037.SH
2020-01-22,44.391,54.635,54.635,44.391,6074595.0,,20.3228577091638,688037.SH
2020-01-23,53.34,58.7,63.594,52.431,6385191.0,,7.440285531252866,688037.SH
2020-02-03,47.285,54.505,59.86,47.285,5142092.0,,-7.146507666098811,688037.SH
2020-02-04,58.108,65.551,65.551,58.108,4237475.0,,20.26603063939088,688037.SH
2020-02-05,69.168,68.348,77.576,65.924,5630746.0,,4.266906683345795,688037.SH
2020-02-06,67.322,71.47,75.325,65.481,4493935.0,,4.567800081933626,688037.SH
2020-02-07,70.128,73.642,75.656,65.761,5085372.0,,3.039037358332153,688037.SH
2020-02-10,71.461,66.754,76.178,65.565,4363453.0,,-9.353358138019052,688037.SH
2020-02-11,64.768,66.721,69.131,64.148,3146708.0,,-0.0494352398358155,688037.SH
2020-02-12,65.929,73.521,76.951,64.321,4894855.0,,10.191693769577782,688037.SH
2020-02-13,73.321,69.653,77.501,69.597,4356837.0,,-5.26108186776566,688037.SH
2020-02-14,69.681,66.348,72.91,64.06,3932563.0,,-4.744949966261336,688037.SH
2020-02-17,66.623,66.716,68.189,64.213,2800528.0,,0.5546512328932218,688037.SH
2020-02-18,66.39,68.939,70.361,65.5,3625984.0,,3.3320342946219883,688037.SH
2020-02-19,68.198,63.305,68.632,62.666,3817363.0,,-8.172442304065907,688037.SH
2020-02-20,62.731,57.213,63.966,54.505,4782918.0,,-9.623252507700808,688037.SH
2020-02-21,56.062,57.329,59.166,55.451,3310161.0,,0.2027511229965251,688037.SH
2020-02-24,55.67,60.764,62.191,53.75,4575946.0,,5.9917319332275065,688037.SH
2020-02-25,57.907,61.776,63.827,57.534,4471870.0,,1.6654598117306296,688037.SH
2020-02-26,60.331,53.34,62.093,53.158,3568732.0,,-13.655788655788658,688037.SH
2020-02-27,53.172,53.354,56.435,52.664,2361766.0,,0.0262467191600945,688037.SH
2020-02-28,49.77,48.399,51.466,47.383,2774871.0,,-9.287026277317532,688037.SH
2020-03-02,50.105,49.844,50.776,48.213,2046698.0,,2.985598876009843,688037.SH
2020-03-03,51.284,52.328,55.679,50.567,3187550.0,,4.983548671856197,688037.SH
2020-03-04,51.308,49.695,52.314,47.556,2281249.0,,-5.031722978137909,688037.SH
2020-03-05,50.916,51.252,52.114,48.693,2133647.0,,3.1331119830968923,688037.SH
2020-03-06,49.756,48.413,50.217,47.672,2342943.0,,-5.539296027472107,688037.SH
2020-03-09,46.321,42.075,46.824,41.921,3217761.0,,-13.091525003614723,688037.SH
2020-03-10,42.224,50.637,50.637,42.224,5508358.0,,20.349376114081984,688037.SH
2020-03-11,50.73,51.755,55.055,49.523,6038105.0,,2.2078717143590776,688037.SH
2020-03-12,48.381,51.708,55.661,46.349,5320126.0,,-0.0908124818858158,688037.SH
2020-03-13,49.187,60.727,62.195,49.187,7771222.0,,17.44217529202445,688037.SH
2020-03-16,60.331,59.394,63.118,57.073,6268454.0,,-2.195069738337141,688037.SH
2020-03-17,62.629,62.708,65.481,60.667,7075071.0,,5.57968818399166,688037.SH
2020-03-18,63.827,58.052,63.827,57.931,5678871.0,,-7.424889966192505,688037.SH
2020-03-19,57.674,59.65,60.587,54.272,4530398.0,,2.7527044718528293,688037.SH
2020-03-20,59.72,52.967,60.28,52.967,4429484.0,,-11.20368818105616,688037.SH
2020-03-23,49.611,46.954,50.45,45.449,4709750.0,,-11.35235146411917,688037.SH
2020-03-24,48.726,53.666,53.666,47.071,5446348.0,,14.294841760020429,688037.SH
2020-03-25,55.67,54.552,59.818,53.619,5748048.0,,1.65095218574145,688037.SH
2020-03-26,52.864,57.129,58.723,52.547,4413488.0,,4.723933128024638,688037.SH
2020-03-27,58.234,53.927,59.306,53.153,3840147.0,,-5.604859178350752,688037.SH
2020-03-30,51.475,56.052,57.479,48.679,5014960.0,,3.940512173864663,688037.SH
2020-03-31,57.124,55.67,59.259,53.936,4172562.0,,-0.681510026404053,688037.SH
2020-04-01,55.018,56.416,58.616,55.018,4097869.0,,1.3400395185916958,688037.SH
2020-04-02,56.504,62.852,65.826,54.319,6043383.0,,11.408111174135003,688037.SH
2020-04-03,60.615,60.331,63.519,59.469,4572622.0,,-4.0110099917265885,688037.SH
2020-04-07,63.169,60.252,63.724,59.632,4213623.0,,-0.1309442906631708,688037.SH
2020-04-08,59.399,59.967,62.195,58.467,3596212.0,,-0.4730133439553974,688037.SH
2020-04-09,60.266,56.649,60.541,56.514,3866104.0,,-5.533043173745556,688037.SH
2020-04-10,56.649,53.2,57.945,52.025,3831710.0,,-6.088368726720683,688037.SH
2020-04-13,52.175,54.109,55.67,51.471,2509841.0,,1.708646616541354,688037.SH
2020-04-14,54.729,56.071,56.369,54.025,2874684.0,,3.626014156609792,688037.SH
2020-04-15,55.484,55.661,58.397,55.064,3298468.0,,-0.7312157799932217,688037.SH
