date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,10.11,10.23,10.33,10.0,522704.0,,,002065.SZ,2065,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,10.18,10.35,10.45,10.18,455814.0,,1.1730205278592365,002065.SZ,2065,2020-01-03,10.23,1.1730205278592365,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,10.21,10.18,10.4,10.12,518953.0,,-1.6425120772946888,002065.SZ,2065,2020-01-06,10.35,-1.6425120772946888,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,10.15,10.53,10.74,10.09,757758.0,,3.438113948919441,002065.SZ,2065,2020-01-07,10.18,3.438113948919441,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,10.05,9.89,10.21,9.76,1293581.0,,-6.077872744539404,002065.SZ,2065,2020-01-08,10.53,-6.077872744539404,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,9.93,10.74,10.89,9.93,1422721.0,,8.594539939332657,002065.SZ,2065,2020-01-09,9.89,8.594539939332657,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,11.06,11.32,11.56,10.61,1289336.0,,5.400372439478596,002065.SZ,2065,2020-01-10,10.74,5.400372439478596,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,11.98,11.87,12.27,11.64,1571194.0,,4.8586572438162445,002065.SZ,2065,2020-01-13,11.32,4.8586572438162445,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,11.78,12.38,12.89,11.63,1501976.0,,4.296545914069094,002065.SZ,2065,2020-01-14,11.87,4.296545914069094,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,12.33,13.65,13.65,12.23,1343927.0,,10.258481421647826,002065.SZ,2065,2020-01-15,12.38,10.258481421647826,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,14.2,14.12,15.05,13.7,2364721.0,,3.443223443223431,002065.SZ,2065,2020-01-16,13.65,3.443223443223431,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,14.3,14.65,15.0,13.91,1765234.0,,3.7535410764872656,002065.SZ,2065,2020-01-17,14.12,3.7535410764872656,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,14.5,14.31,14.57,13.4,1486624.0,,-2.320819112627981,002065.SZ,2065,2020-01-20,14.65,-2.320819112627981,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,14.1,13.88,14.55,13.79,1077811.0,,-3.004891684136968,002065.SZ,2065,2020-01-21,14.31,-3.004891684136968,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,13.82,14.59,14.78,13.62,1313250.0,,5.115273775216123,002065.SZ,2065,2020-01-22,13.88,5.115273775216123,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,14.29,13.62,14.54,13.31,1283771.0,,-6.64838930774504,002065.SZ,2065,2020-01-23,14.59,-6.64838930774504,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,12.23,12.23,12.23,12.23,83823.0,,-10.205580029368566,002065.SZ,2065,2020-02-03,13.62,-10.205580029368566,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,11.7,12.79,13.02,11.7,1427289.0,,4.578904333605882,002065.SZ,2065,2020-02-04,12.23,4.578904333605882,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,13.0,12.73,13.42,12.36,1350710.0,,-0.4691164972634776,002065.SZ,2065,2020-02-05,12.79,-0.4691164972634776,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,12.94,13.87,14.0,12.83,1617533.0,,8.955223880596996,002065.SZ,2065,2020-02-06,12.73,8.955223880596996,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,13.9,14.29,14.46,13.75,1529821.0,,3.028118240807487,002065.SZ,2065,2020-02-07,13.87,3.028118240807487,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,14.7,14.9,15.33,14.41,1435790.0,,4.26871938418476,002065.SZ,2065,2020-02-10,14.29,4.26871938418476,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,14.93,14.73,15.25,14.4,1210919.0,,-1.140939597315438,002065.SZ,2065,2020-02-11,14.9,-1.140939597315438,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,14.75,15.82,16.02,14.54,1557777.0,,7.399864222674801,002065.SZ,2065,2020-02-12,14.73,7.399864222674801,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,15.7,15.47,15.93,15.2,1315132.0,,-2.212389380530966,002065.SZ,2065,2020-02-13,15.82,-2.212389380530966,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,15.35,14.98,15.59,14.71,1068541.0,,-3.167420814479638,002065.SZ,2065,2020-02-14,15.47,-3.167420814479638,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,14.99,15.3,15.47,14.99,903919.0,,2.1361815754339157,002065.SZ,2065,2020-02-17,14.98,2.1361815754339157,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,15.31,15.72,15.94,15.12,1098813.0,,2.7450980392156765,002065.SZ,2065,2020-02-18,15.3,2.7450980392156765,0.0,1,3,0.0,0.0,0.0,0.0
