date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,80.579,80.599,81.719,79.479,15446.0,,,002841.SZ
2020-01-03,80.589,79.039,81.229,78.889,14955.0,,-1.9355078847132168,002841.SZ
2020-01-06,78.949,79.489,80.079,77.789,13513.0,,0.5693391869836528,002841.SZ
2020-01-07,79.979,79.759,80.109,79.079,9700.0,,0.3396696398243692,002841.SZ
2020-01-08,79.859,79.129,79.909,78.779,11355.0,,-0.7898795120299895,002841.SZ
2020-01-09,78.889,79.879,79.959,78.889,12479.0,,0.9478193835382732,002841.SZ
2020-01-10,80.279,79.389,82.379,79.099,22856.0,,-0.6134278095619727,002841.SZ
2020-01-13,79.599,81.129,81.219,79.089,19107.0,,2.1917394097419107,002841.SZ
2020-01-14,81.559,81.939,84.879,81.439,34934.0,,0.9984099397255974,002841.SZ
2020-01-15,82.079,81.279,83.139,80.819,19831.0,,-0.805477245267816,002841.SZ
2020-01-16,81.289,78.599,81.439,78.329,27774.0,,-3.2972846614746643,002841.SZ
2020-01-17,78.369,80.939,81.259,78.369,21559.0,,2.977137113703732,002841.SZ
2020-01-20,80.629,80.539,82.549,78.779,28217.0,,-0.4941993353018814,002841.SZ
2020-01-21,79.059,78.979,80.379,78.879,13768.0,,-1.9369498007176689,002841.SZ
2020-01-22,78.999,79.239,80.029,76.779,16687.0,,0.3292014332924031,002841.SZ
2020-01-23,78.939,78.149,81.179,77.219,18734.0,,-1.3755852547356784,002841.SZ
2020-02-03,69.899,72.039,78.079,69.899,30459.0,,-7.818398188076625,002841.SZ
2020-02-04,73.679,79.279,79.279,73.589,45777.0,,10.05011174502699,002841.SZ
2020-02-05,79.829,82.729,83.639,79.589,58475.0,,4.351719875376836,002841.SZ
2020-02-06,82.789,83.829,84.859,80.999,60704.0,,1.3296425679024226,002841.SZ
2020-02-07,83.769,86.279,88.729,82.079,52084.0,,2.922616278376222,002841.SZ
2020-02-10,86.309,85.019,88.179,84.579,46612.0,,-1.4603785393896396,002841.SZ
2020-02-11,85.779,84.689,86.659,84.399,35860.0,,-0.3881485315047395,002841.SZ
2020-02-12,83.799,85.619,86.539,83.079,41159.0,,1.09813553117879,002841.SZ
2020-02-13,85.629,84.149,85.779,83.439,30183.0,,-1.716908630093783,002841.SZ
2020-02-14,84.129,83.719,86.079,83.259,34919.0,,-0.5109983481681346,002841.SZ
2020-02-17,83.719,85.539,86.149,83.719,39868.0,,2.1739390102605283,002841.SZ
2020-02-18,85.639,84.679,87.679,83.309,33273.0,,-1.005389354563413,002841.SZ
2020-02-19,83.889,82.179,84.669,82.029,28135.0,,-2.9523258422985643,002841.SZ
2020-02-20,82.569,82.949,83.249,80.809,25441.0,,0.93697903357306,002841.SZ
2020-02-21,83.029,91.769,91.769,82.499,67112.0,,10.633039578536208,002841.SZ
