date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,4.494,4.525,4.54,4.443,37079.0,,,603298.SH
2020-01-03,4.499,4.754,4.769,4.463,58908.0,,5.060773480662961,603298.SH
2020-01-06,4.693,4.662,4.769,4.632,29992.0,,-1.935212452671431,603298.SH
2020-01-07,4.678,4.928,5.035,4.678,62676.0,,5.705705705705699,603298.SH
2020-01-08,4.897,4.882,4.943,4.815,27945.0,,-0.9334415584415612,603298.SH
2020-01-09,4.897,4.943,5.152,4.887,32347.0,,1.249487914789027,603298.SH
2020-01-10,4.984,4.984,5.014,4.897,21612.0,,0.8294557960752735,603298.SH
2020-01-13,4.958,5.035,5.07,4.897,20376.0,,1.0232744783306602,603298.SH
2020-01-14,5.05,4.979,5.065,4.846,26390.0,,-1.1122144985104332,603298.SH
2020-01-15,4.979,4.943,5.035,4.851,20463.0,,-0.7230367543683558,603298.SH
2020-01-16,4.968,4.974,5.121,4.928,26638.0,,0.6271495043495889,603298.SH
2020-01-17,4.994,4.999,5.101,4.953,23845.0,,0.5026135906714746,603298.SH
2020-01-20,4.999,5.004,5.076,4.902,20739.0,,0.1000200040008003,603298.SH
2020-01-21,5.04,4.882,5.04,4.846,18651.0,,-2.4380495603517183,603298.SH
2020-01-22,4.81,4.963,4.984,4.678,29636.0,,1.6591560835723218,603298.SH
2020-01-23,4.897,4.749,5.025,4.647,27283.0,,-4.311908120088659,603298.SH
2020-02-03,4.065,4.065,4.198,4.065,33037.0,,-14.403032217308898,603298.SH
2020-02-04,3.979,4.086,4.172,3.968,45268.0,,0.5166051660516535,603298.SH
2020-02-05,4.101,4.137,4.32,4.06,47274.0,,1.2481644640234713,603298.SH
2020-02-06,4.183,4.244,4.29,4.081,44801.0,,2.586415276770615,603298.SH
2020-02-07,4.213,4.249,4.259,4.111,30087.0,,0.1178133836003736,603298.SH
2020-02-10,4.218,4.428,4.438,4.172,33282.0,,4.212755942574731,603298.SH
2020-02-11,4.412,4.402,4.479,4.249,40653.0,,-0.5871725383920445,603298.SH
2020-02-12,4.351,4.468,4.484,4.346,29612.0,,1.4993184915947255,603298.SH
2020-02-13,4.463,4.509,4.601,4.422,33836.0,,0.9176365264100372,603298.SH
2020-02-14,4.504,4.545,4.596,4.443,22047.0,,0.7984031936127733,603298.SH
2020-02-17,4.56,4.647,4.667,4.54,35128.0,,2.2442244224422536,603298.SH
2020-02-18,4.647,4.632,4.662,4.55,25888.0,,-0.3227888960619873,603298.SH
2020-02-19,4.637,4.576,4.662,4.555,19210.0,,-1.2089810017271163,603298.SH
2020-02-20,4.581,4.678,4.713,4.55,29968.0,,2.229020979020979,603298.SH
2020-02-21,4.672,4.647,4.764,4.632,33576.0,,-0.6626763574176908,603298.SH
2020-02-24,4.647,4.739,4.764,4.647,39290.0,,1.9797718958467716,603298.SH
2020-02-25,4.606,4.591,4.662,4.412,42473.0,,-3.123021734543141,603298.SH
2020-02-26,4.484,4.545,4.718,4.463,33608.0,,-1.0019603572206548,603298.SH
2020-02-27,4.54,4.759,4.836,4.54,49297.0,,4.7084708470847225,603298.SH
2020-02-28,4.637,4.417,4.724,4.336,43707.0,,-7.186383694053378,603298.SH
2020-03-02,4.514,4.775,4.877,4.479,53342.0,,8.10504867557167,603298.SH
2020-03-03,4.943,4.785,5.009,4.734,50316.0,,0.209424083769627,603298.SH
2020-03-04,4.805,5.009,5.03,4.708,63972.0,,4.6812957157784885,603298.SH
2020-03-05,5.05,5.045,5.091,4.933,56795.0,,0.7187063286084872,603298.SH
2020-03-06,4.963,4.953,5.05,4.917,34305.0,,-1.8235877106045573,603298.SH
2020-03-09,4.928,4.688,4.948,4.667,42693.0,,-5.350292751867569,603298.SH
2020-03-10,4.734,4.826,4.887,4.627,46365.0,,2.9436860068259296,603298.SH
2020-03-11,4.831,4.79,4.979,4.78,44769.0,,-0.7459593866556036,603298.SH
2020-03-12,4.734,4.586,4.739,4.56,28824.0,,-4.258872651356993,603298.SH
2020-03-13,4.305,4.458,4.525,4.229,31207.0,,-2.791103358046232,603298.SH
2020-03-16,4.545,4.172,4.545,4.132,43146.0,,-6.415432929564835,603298.SH
2020-03-17,4.229,4.259,4.295,4.03,27067.0,,2.0853307766059537,603298.SH
2020-03-18,4.295,4.157,4.361,4.111,23313.0,,-2.394928386945294,603298.SH
2020-03-19,4.127,4.203,4.229,3.979,28113.0,,1.106567235987499,603298.SH
2020-03-20,4.229,4.172,4.305,4.091,29343.0,,-0.7375684035213048,603298.SH
2020-03-23,4.019,3.826,4.081,3.815,49227.0,,-8.293384467881104,603298.SH
2020-03-24,3.922,3.805,3.979,3.647,51062.0,,-0.5488761108206952,603298.SH
2020-03-25,3.897,3.902,3.933,3.805,40078.0,,2.5492772667542685,603298.SH
2020-03-26,3.882,3.764,3.882,3.744,30829.0,,-3.536647872885712,603298.SH
2020-03-27,3.831,3.795,3.887,3.775,33936.0,,0.823591923485667,603298.SH
2020-03-30,3.744,3.734,3.764,3.591,32600.0,,-1.607378129117254,603298.SH
2020-03-31,3.769,3.851,3.897,3.734,29263.0,,3.13336904124264,603298.SH
2020-04-01,3.831,3.79,3.882,3.785,18226.0,,-1.5840041547649952,603298.SH
2020-04-02,3.815,3.866,3.866,3.729,14234.0,,2.005277044854892,603298.SH
2020-04-03,3.866,3.846,3.897,3.8,14396.0,,-0.5173305742369405,603298.SH
2020-04-07,3.933,3.979,3.989,3.861,36160.0,,3.458138325533011,603298.SH
2020-04-08,3.912,3.928,3.979,3.897,24870.0,,-1.2817290776577115,603298.SH
2020-04-09,3.968,3.928,3.999,3.912,24605.0,,0.0,603298.SH
2020-04-10,3.948,3.82,3.948,3.785,17972.0,,-2.7494908350305547,603298.SH
2020-04-13,3.815,4.05,4.081,3.81,43036.0,,6.020942408376961,603298.SH
2020-04-14,3.984,4.035,4.152,3.948,29917.0,,-0.3703703703703653,603298.SH
2020-04-15,4.014,3.984,4.055,3.958,18413.0,,-1.2639405204461052,603298.SH
2020-04-16,3.963,4.004,4.009,3.938,16856.0,,0.5020080321284981,603298.SH
2020-04-17,4.03,4.086,4.142,4.004,32962.0,,2.047952047952073,603298.SH
2020-04-20,4.065,4.178,4.178,4.06,28140.0,,2.2515907978462923,603298.SH
2020-04-21,4.203,4.193,4.203,4.081,26266.0,,0.3590234561991368,603298.SH
2020-04-22,4.392,4.479,4.509,4.249,75273.0,,6.820891962795139,603298.SH
2020-04-23,4.453,4.366,4.514,4.336,53377.0,,-2.5228845724492133,603298.SH
2020-04-24,4.438,4.417,4.499,4.315,40064.0,,1.1681172698121856,603298.SH
2020-04-27,4.412,4.468,4.53,4.371,32753.0,,1.154629839257426,603298.SH
2020-04-28,4.479,4.468,4.519,4.229,37616.0,,0.0,603298.SH
2020-04-29,4.438,4.474,4.509,4.407,18773.0,,0.1342882721575788,603298.SH
2020-04-30,4.479,4.565,4.632,4.448,29819.0,,2.033974072418432,603298.SH
2020-05-06,4.489,4.662,4.739,4.479,36743.0,,2.1248630887185094,603298.SH
2020-05-07,4.647,4.667,4.713,4.596,20256.0,,0.1072501072501008,603298.SH
2020-05-08,4.672,4.647,4.703,4.616,20125.0,,-0.4285408185129569,603298.SH
2020-05-11,4.667,4.754,4.785,4.657,31152.0,,2.3025607919087365,603298.SH
2020-05-12,4.759,4.662,4.831,4.586,29958.0,,-1.935212452671431,603298.SH
2020-05-13,4.693,4.662,4.718,4.621,25600.0,,0.0,603298.SH
2020-05-14,4.657,4.519,4.678,4.494,33533.0,,-3.0673530673530625,603298.SH
2020-05-15,4.565,4.468,4.596,4.443,23339.0,,-1.128568267315777,603298.SH
2020-05-18,4.489,4.662,4.744,4.474,41705.0,,4.341987466427932,603298.SH
2020-05-19,4.662,4.647,4.724,4.616,22877.0,,-0.3217503217503137,603298.SH
2020-05-20,4.642,4.596,4.708,4.596,24176.0,,-1.0974822466107148,603298.SH
2020-05-21,4.601,4.698,4.795,4.591,34538.0,,2.219321148825082,603298.SH
2020-05-22,4.657,4.581,4.744,4.545,29073.0,,-2.490421455938696,603298.SH
2020-05-25,4.611,4.509,4.616,4.448,25762.0,,-1.5717092337917515,603298.SH
2020-05-26,4.489,4.591,4.591,4.479,19244.0,,1.8185850521179825,603298.SH
2020-05-27,4.601,4.698,4.764,4.601,34953.0,,2.330646917882828,603298.SH
2020-05-28,4.718,4.683,4.739,4.54,34813.0,,-0.3192848020434402,603298.SH
2020-05-29,4.65,4.671,4.729,4.643,25332.0,"{'nd': '2019', 'fh_sh': '3.5', 'djr': '2020-05-28', 'cqr': '2020-05-29', 'FHcontent': '10派3.5元转4股'}",-0.2562459961563013,603298.SH
2020-06-01,4.693,4.764,4.764,4.593,64461.0,,1.991008349389856,603298.SH
2020-06-02,4.757,5.043,5.114,4.729,113589.0,,5.856423173803527,603298.SH
2020-06-03,4.979,4.971,5.143,4.943,73291.0,,-1.4277215942891108,603298.SH
2020-06-04,4.95,4.807,5.0,4.793,61619.0,,-3.29913498290082,603298.SH
2020-06-05,4.807,4.707,4.857,4.686,45308.0,,-2.0802995631371,603298.SH
2020-06-08,4.764,4.729,4.821,4.714,36510.0,,0.4673889951136711,603298.SH
2020-06-09,4.729,4.786,4.85,4.679,29449.0,,1.2053288221611336,603298.SH
2020-06-10,4.793,4.693,4.814,4.657,36911.0,,-1.943167572085247,603298.SH
2020-06-11,4.779,4.743,4.993,4.714,60970.0,,1.0654165778819724,603298.SH
