date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,4.328,4.328,4.402,4.257,158281.0,,,600998.SH
2020-01-03,4.317,4.339,4.383,4.279,120315.0,,0.2541589648798581,600998.SH
2020-01-06,4.339,4.365,4.45,4.291,112925.0,,0.5992164093108876,600998.SH
2020-01-07,4.339,4.48,4.484,4.32,97423.0,,2.6345933562428536,600998.SH
2020-01-08,4.514,4.317,4.514,4.309,129348.0,,-3.638392857142858,600998.SH
2020-01-09,4.369,4.372,4.387,4.313,77047.0,,1.274032893212862,600998.SH
2020-01-10,4.372,4.458,4.476,4.339,80111.0,,1.967063129002744,600998.SH
2020-01-13,4.447,4.447,4.577,4.402,130641.0,,-0.2467474203678765,600998.SH
2020-01-14,4.432,4.354,4.48,4.343,57024.0,,-2.091297503935241,600998.SH
2020-01-15,4.354,4.473,4.514,4.294,101895.0,,2.733118971061077,600998.SH
2020-01-16,4.435,4.491,4.517,4.406,63026.0,,0.4024144869215318,600998.SH
2020-01-17,4.465,4.547,4.569,4.458,70241.0,,1.2469383210866214,600998.SH
2020-01-20,4.547,4.978,4.993,4.502,180648.0,,9.47877721574666,600998.SH
2020-01-21,4.978,4.907,5.078,4.848,311832.0,,-1.4262756126958598,600998.SH
2020-01-22,4.978,5.22,5.264,4.766,216530.0,,6.378642755247599,600998.SH
2020-01-23,5.42,5.249,5.636,5.194,371858.0,,0.5555555555555536,600998.SH
2020-02-03,5.822,5.483,5.822,5.305,464496.0,,4.457991998475896,600998.SH
2020-02-04,5.625,5.234,5.625,5.153,322659.0,,-4.54130950209739,600998.SH
2020-02-05,5.264,5.435,5.446,5.078,357870.0,,3.840275124187986,600998.SH
2020-02-06,5.439,5.662,5.859,5.379,428468.0,,4.176632934682623,600998.SH
2020-02-07,5.587,5.361,5.777,5.301,278008.0,,-5.316142705757687,600998.SH
2020-02-10,5.379,5.182,5.424,5.119,186336.0,,-3.3389293042342727,600998.SH
2020-02-11,5.127,5.104,5.223,5.015,167231.0,,-1.5052103434967212,600998.SH
2020-02-12,5.078,5.156,5.253,5.078,113481.0,,1.0188087774294583,600998.SH
