date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.418,5.438,5.468,5.418,26856.0,,,600098.SH,600098,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.468,5.428,5.498,5.428,21858.0,,-0.1838911364472228,600098.SH,600098,2020-01-03,5.438,-0.1838911364472228,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.408,5.488,5.488,5.388,28696.0,,1.105379513633031,600098.SH,600098,2020-01-06,5.428,1.105379513633031,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.488,5.478,5.498,5.448,21426.0,,-0.1822157434402505,600098.SH,600098,2020-01-07,5.488,-0.1822157434402505,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.458,5.368,5.468,5.358,31494.0,,-2.008032128514048,600098.SH,600098,2020-01-08,5.478,-2.008032128514048,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.398,5.468,5.488,5.398,29404.0,,1.862891207153505,600098.SH,600098,2020-01-09,5.368,1.862891207153505,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.468,5.458,5.488,5.398,29107.0,,-0.1828822238478356,600098.SH,600098,2020-01-10,5.468,-0.1828822238478356,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.458,5.448,5.468,5.358,37697.0,,-0.183217295712712,600098.SH,600098,2020-01-13,5.458,-0.183217295712712,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.448,5.348,5.468,5.328,58253.0,,-1.8355359765051535,600098.SH,600098,2020-01-14,5.448,-1.8355359765051535,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.358,5.338,5.378,5.298,25770.0,,-0.1869857890800297,600098.SH,600098,2020-01-15,5.348,-0.1869857890800297,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.348,5.338,5.378,5.318,25330.0,,0.0,600098.SH,600098,2020-01-16,5.338,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.338,5.288,5.368,5.278,21573.0,,-0.9366804046459288,600098.SH,600098,2020-01-17,5.338,-0.9366804046459288,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.298,5.318,5.368,5.248,25194.0,,0.5673222390317534,600098.SH,600098,2020-01-20,5.288,0.5673222390317534,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.328,5.248,5.328,5.238,22353.0,,-1.3162843174125527,600098.SH,600098,2020-01-21,5.318,-1.3162843174125527,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.208,5.268,5.288,5.128,31853.0,,0.3810975609755962,600098.SH,600098,2020-01-22,5.248,0.3810975609755962,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.238,5.128,5.238,5.128,33301.0,,-2.6575550493545874,600098.SH,600098,2020-01-23,5.268,-2.6575550493545874,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.498,4.498,4.618,4.498,57271.0,,-12.28549141965678,600098.SH,600098,2020-02-03,5.128,-12.28549141965678,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.458,4.518,4.588,4.328,37192.0,,0.4446420631391667,600098.SH,600098,2020-02-04,4.498,0.4446420631391667,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.568,4.558,4.638,4.518,43696.0,,0.8853474988933074,600098.SH,600098,2020-02-05,4.518,0.8853474988933074,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.588,4.598,4.618,4.508,37705.0,,0.8775778850373062,600098.SH,600098,2020-02-06,4.558,0.8775778850373062,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.598,4.728,4.728,4.598,36626.0,,2.8273162244454086,600098.SH,600098,2020-02-07,4.598,2.8273162244454086,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.688,4.948,4.978,4.688,41458.0,,4.653130287648066,600098.SH,600098,2020-02-10,4.728,4.653130287648066,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.938,4.898,4.968,4.888,22426.0,,-1.010509296685547,600098.SH,600098,2020-02-11,4.948,-1.010509296685547,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.898,4.888,4.928,4.808,22560.0,,-0.204164965291953,600098.SH,600098,2020-02-12,4.898,-0.204164965291953,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.878,4.878,4.908,4.848,18817.0,,-0.2045826513911608,600098.SH,600098,2020-02-13,4.888,-0.2045826513911608,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.878,4.828,4.928,4.778,30169.0,,-1.0250102501024982,600098.SH,600098,2020-02-14,4.878,-1.0250102501024982,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.818,4.938,4.938,4.798,30315.0,,2.2783761391880653,600098.SH,600098,2020-02-17,4.828,2.2783761391880653,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.938,4.918,4.968,4.878,24980.0,,-0.4050222762251865,600098.SH,600098,2020-02-18,4.938,-0.4050222762251865,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.928,4.868,4.948,4.868,28358.0,,-1.0166734444896242,600098.SH,600098,2020-02-19,4.918,-1.0166734444896242,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.858,4.908,4.928,4.848,29096.0,,0.8216926869350827,600098.SH,600098,2020-02-20,4.868,0.8216926869350827,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.908,4.948,4.948,4.878,39280.0,,0.8149959250203676,600098.SH,600098,2020-02-21,4.908,0.8149959250203676,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.928,5.118,5.188,4.828,94579.0,,3.435731608730808,600098.SH,600098,2020-02-24,4.948,3.435731608730808,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.028,4.948,5.028,4.848,55720.0,,-3.321610003907771,600098.SH,600098,2020-02-25,5.118,-3.321610003907771,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.868,4.928,4.948,4.828,40223.0,,-0.4042037186742231,600098.SH,600098,2020-02-26,4.948,-0.4042037186742231,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,4.928,4.948,4.978,4.908,28615.0,,0.4058441558441705,600098.SH,600098,2020-02-27,4.928,0.4058441558441705,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.948,4.858,4.948,4.808,48076.0,,-1.8189167340339707,600098.SH,600098,2020-02-28,4.948,-1.8189167340339707,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.868,4.978,5.038,4.858,38052.0,,2.4701523260601155,600098.SH,600098,2020-03-02,4.858,2.4701523260601155,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.008,5.008,5.048,4.968,31267.0,,0.6026516673362847,600098.SH,600098,2020-03-03,4.978,0.6026516673362847,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.998,4.978,5.038,4.958,24421.0,,-0.5990415335463295,600098.SH,600098,2020-03-04,5.008,-0.5990415335463295,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.018,5.048,5.078,4.988,40000.0,,1.4061872237846496,600098.SH,600098,2020-03-05,4.978,1.4061872237846496,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,4.998,4.988,5.028,4.968,30432.0,,-1.1885895404120328,600098.SH,600098,2020-03-06,5.048,-1.1885895404120328,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,4.958,4.948,4.968,4.878,34383.0,,-0.8019246190858031,600098.SH,600098,2020-03-09,4.988,-0.8019246190858031,0.0,1,3,0.0,0.0,0.0,0.0
