date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,7.87,7.81,7.91,7.8,197546.0,,,601997.SH
2020-01-03,7.82,7.77,7.85,7.74,136993.0,,-0.5121638924455829,601997.SH
2020-01-06,7.73,7.66,7.78,7.61,189720.0,,-1.4157014157014092,601997.SH
2020-01-07,7.68,7.73,7.76,7.67,131545.0,,0.9138381201044375,601997.SH
2020-01-08,7.68,7.55,7.68,7.52,167775.0,,-2.3285899094437346,601997.SH
2020-01-09,7.61,7.59,7.64,7.55,134505.0,,0.5298013245033095,601997.SH
2020-01-10,7.6,7.55,7.63,7.52,120838.0,,-0.5270092226614009,601997.SH
2020-01-13,7.55,7.64,7.65,7.51,145450.0,,1.192052980132452,601997.SH
2020-01-14,7.66,7.62,7.69,7.6,120368.0,,-0.2617801047120394,601997.SH
2020-01-15,7.61,7.53,7.64,7.52,100439.0,,-1.1811023622047223,601997.SH
2020-01-16,7.56,7.45,7.56,7.44,109359.0,,-1.0624169986719778,601997.SH
2020-01-17,7.47,7.48,7.5,7.43,113299.0,,0.402684563758382,601997.SH
2020-01-20,7.5,7.52,7.54,7.45,92476.0,,0.53475935828875,601997.SH
2020-01-21,7.43,7.26,7.43,7.24,229563.0,,-3.4574468085106336,601997.SH
2020-01-22,7.24,7.33,7.38,7.19,159862.0,,0.9641873278236844,601997.SH
2020-01-23,7.3,7.08,7.31,7.03,209394.0,,-3.4106412005457054,601997.SH
2020-02-03,6.29,6.34,6.5,6.2,365165.0,,-10.45197740112994,601997.SH
2020-02-04,6.35,6.59,6.66,6.34,299255.0,,3.94321766561514,601997.SH
2020-02-05,6.58,6.59,6.7,6.51,190446.0,,0.0,601997.SH
2020-02-06,6.62,6.68,6.7,6.54,184900.0,,1.365705614567525,601997.SH
2020-02-07,6.64,6.74,6.96,6.56,140178.0,,0.8982035928143839,601997.SH
2020-02-10,6.74,6.76,6.79,6.67,149596.0,,0.2967359050445095,601997.SH
2020-02-11,6.76,6.78,6.9,6.75,164149.0,,0.2958579881656931,601997.SH
2020-02-12,6.76,6.82,6.85,6.69,146708.0,,0.5899705014749346,601997.SH
2020-02-13,6.8,6.72,6.85,6.71,120430.0,,-1.4662756598240567,601997.SH
2020-02-14,6.7,6.82,6.88,6.7,133365.0,,1.488095238095255,601997.SH
2020-02-17,6.82,7.0,7.0,6.78,179695.0,,2.639296187683282,601997.SH
2020-02-18,6.98,6.9,6.99,6.87,137145.0,,-1.4285714285714235,601997.SH
2020-02-19,6.9,6.89,7.0,6.89,159316.0,,-0.144927536231898,601997.SH
2020-02-20,6.88,7.09,7.11,6.88,227041.0,,2.902757619738749,601997.SH
2020-02-21,7.06,7.04,7.13,7.02,185317.0,,-0.7052186177715081,601997.SH
2020-02-24,7.05,6.96,7.05,6.93,157541.0,,-1.1363636363636354,601997.SH
2020-02-25,6.83,6.83,6.87,6.71,220543.0,,-1.867816091954022,601997.SH
2020-02-26,6.75,6.85,6.95,6.73,244311.0,,0.2928257686676261,601997.SH
2020-02-27,6.86,6.83,6.92,6.74,211012.0,,-0.2919708029197054,601997.SH
2020-02-28,6.7,6.61,6.78,6.57,225693.0,,-3.221083455344065,601997.SH
2020-03-02,6.61,6.8,6.82,6.6,286350.0,,2.874432677760952,601997.SH
2020-03-03,6.84,6.75,6.91,6.73,297890.0,,-0.7352941176470562,601997.SH
2020-03-04,6.71,6.74,6.78,6.66,243559.0,,-0.1481481481481417,601997.SH
2020-03-05,6.79,6.98,7.05,6.74,564369.0,,3.560830860534137,601997.SH
2020-03-06,6.9,6.81,6.9,6.79,292675.0,,-2.435530085959892,601997.SH
2020-03-09,6.68,6.52,6.69,6.5,349967.0,,-4.258443465491924,601997.SH
2020-03-10,6.49,6.61,6.64,6.45,273849.0,,1.3803680981595123,601997.SH
2020-03-11,6.62,6.52,6.65,6.52,192846.0,,-1.3615733736762614,601997.SH
