date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.725,5.765,5.875,5.675,460389.0,,,000859.SZ,859,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.815,5.775,5.885,5.635,466986.0,,0.1734605377276876,000859.SZ,859,2020-01-03,5.765,0.1734605377276876,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.755,5.975,6.075,5.665,655047.0,,3.463203463203457,000859.SZ,859,2020-01-06,5.775,3.463203463203457,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.925,5.925,6.055,5.825,494016.0,,-0.8368200836820106,000859.SZ,859,2020-01-07,5.975,-0.8368200836820106,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.865,6.035,6.365,5.825,855844.0,,1.8565400843881807,000859.SZ,859,2020-01-08,5.925,1.8565400843881807,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.065,6.085,6.135,5.975,497159.0,,0.8285004142501995,000859.SZ,859,2020-01-09,6.035,0.8285004142501995,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.085,5.895,6.115,5.895,381432.0,,-3.122432210353332,000859.SZ,859,2020-01-10,6.085,-3.122432210353332,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.745,5.775,5.775,5.635,404639.0,,-2.035623409669196,000859.SZ,859,2020-01-13,5.895,-2.035623409669196,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.795,5.585,5.855,5.575,416272.0,,-3.2900432900432985,000859.SZ,859,2020-01-14,5.775,-3.2900432900432985,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.585,5.595,5.675,5.485,251507.0,,0.1790510295434089,000859.SZ,859,2020-01-15,5.585,0.1790510295434089,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.555,5.545,5.655,5.515,234835.0,,-0.8936550491510209,000859.SZ,859,2020-01-16,5.595,-0.8936550491510209,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.545,5.535,5.595,5.505,176508.0,,-0.1803426510369687,000859.SZ,859,2020-01-17,5.545,-0.1803426510369687,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.595,5.685,5.735,5.575,297170.0,,2.7100271002709952,000859.SZ,859,2020-01-20,5.535,2.7100271002709952,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.615,5.435,5.645,5.425,278403.0,,-4.3975373790677175,000859.SZ,859,2020-01-21,5.685,-4.3975373790677175,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.405,5.355,5.445,4.975,254247.0,,-1.4719411223550916,000859.SZ,859,2020-01-22,5.435,-1.4719411223550916,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.315,5.105,5.485,5.035,285468.0,,-4.66853408029878,000859.SZ,859,2020-01-23,5.355,-4.66853408029878,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.585,4.585,4.585,4.585,29216.0,,-10.186092066601384,000859.SZ,859,2020-02-03,5.105,-10.186092066601384,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.115,4.385,4.435,4.115,404374.0,,-4.36205016357688,000859.SZ,859,2020-02-04,4.585,-4.36205016357688,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.445,4.565,4.705,4.435,398629.0,,4.104903078677324,000859.SZ,859,2020-02-05,4.385,4.104903078677324,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.595,4.685,4.755,4.565,326196.0,,2.628696604600212,000859.SZ,859,2020-02-06,4.565,2.628696604600212,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.655,4.705,4.785,4.575,277646.0,,0.4268943436499528,000859.SZ,859,2020-02-07,4.685,0.4268943436499528,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.665,4.815,4.855,4.645,248246.0,,2.3379383634431594,000859.SZ,859,2020-02-10,4.705,2.3379383634431594,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.855,4.925,5.005,4.765,383793.0,,2.2845275181723634,000859.SZ,859,2020-02-11,4.815,2.2845275181723634,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.955,4.985,5.215,4.915,425947.0,,1.218274111675144,000859.SZ,859,2020-02-12,4.925,1.218274111675144,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.895,4.875,4.975,4.855,302282.0,,-2.20661985957874,000859.SZ,859,2020-02-13,4.985,-2.20661985957874,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.915,4.925,4.985,4.805,276788.0,,1.025641025641022,000859.SZ,859,2020-02-14,4.875,1.025641025641022,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.975,5.265,5.325,4.945,573916.0,,6.903553299492393,000859.SZ,859,2020-02-17,4.925,6.903553299492393,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.305,5.525,5.665,5.225,749226.0,,4.9382716049382935,000859.SZ,859,2020-02-18,5.265,4.9382716049382935,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.475,5.735,5.885,5.425,738851.0,,3.8009049773755743,000859.SZ,859,2020-02-19,5.525,3.8009049773755743,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.715,6.315,6.315,5.525,1159897.0,,10.1133391455972,000859.SZ,859,2020-02-20,5.735,10.1133391455972,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,6.305,6.085,6.485,6.065,1192922.0,,-3.64212193190816,000859.SZ,859,2020-02-21,6.315,-3.64212193190816,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.085,6.155,6.275,5.875,910823.0,,1.1503697617091246,000859.SZ,859,2020-02-24,6.085,1.1503697617091246,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.915,6.235,6.315,5.615,1071021.0,,1.2997562956945652,000859.SZ,859,2020-02-25,6.155,1.2997562956945652,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.215,6.105,6.825,5.945,1205772.0,,-2.0850040096230926,000859.SZ,859,2020-02-26,6.235,-2.0850040096230926,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,6.125,6.175,6.325,5.875,731765.0,,1.146601146601145,000859.SZ,859,2020-02-27,6.105,1.146601146601145,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.845,5.545,5.945,5.545,713020.0,,-10.202429149797563,000859.SZ,859,2020-02-28,6.175,-10.202429149797563,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.495,5.625,5.685,5.315,582412.0,,1.4427412082957725,000859.SZ,859,2020-03-02,5.545,1.4427412082957725,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.565,5.655,5.875,5.525,595308.0,,0.5333333333333412,000859.SZ,859,2020-03-03,5.625,0.5333333333333412,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,5.515,5.815,5.855,5.455,509111.0,,2.8293545534924918,000859.SZ,859,2020-03-04,5.655,2.8293545534924918,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.845,5.745,5.885,5.635,480435.0,,-1.2037833190025826,000859.SZ,859,2020-03-05,5.815,-1.2037833190025826,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.735,6.155,6.325,5.645,1291214.0,,7.136640557006091,000859.SZ,859,2020-03-06,5.745,7.136640557006091,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.025,5.705,6.315,5.645,980871.0,,-7.311129163281882,000859.SZ,859,2020-03-09,6.155,-7.311129163281882,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.505,5.655,5.695,5.225,677758.0,,-0.876424189307623,000859.SZ,859,2020-03-10,5.705,-0.876424189307623,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,5.655,5.585,5.915,5.465,537652.0,,-1.2378426171529622,000859.SZ,859,2020-03-11,5.655,-1.2378426171529622,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,5.415,5.325,5.505,5.295,338435.0,,-4.6553267681289086,000859.SZ,859,2020-03-12,5.585,-4.6553267681289086,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.005,5.155,5.265,4.915,323096.0,,-3.1924882629107976,000859.SZ,859,2020-03-13,5.325,-3.1924882629107976,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,5.215,4.915,5.285,4.905,257682.0,,-4.655674102812812,000859.SZ,859,2020-03-16,5.155,-4.655674102812812,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,4.905,4.815,5.025,4.615,251131.0,,-2.0345879959308144,000859.SZ,859,2020-03-17,4.915,-2.0345879959308144,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,4.885,4.725,4.975,4.725,227029.0,,-1.869158878504684,000859.SZ,859,2020-03-18,4.815,-1.869158878504684,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,4.715,4.795,4.825,4.665,198681.0,,1.4814814814814836,000859.SZ,859,2020-03-19,4.725,1.4814814814814836,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,4.875,4.875,4.945,4.795,168413.0,,1.6684045881126153,000859.SZ,859,2020-03-20,4.795,1.6684045881126153,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,4.735,4.665,4.825,4.645,159460.0,,-4.307692307692312,000859.SZ,859,2020-03-23,4.875,-4.307692307692312,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,4.755,4.855,4.865,4.665,180463.0,,4.072883172561648,000859.SZ,859,2020-03-24,4.665,4.072883172561648,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,4.945,4.935,4.995,4.885,180605.0,,1.6477857878475666,000859.SZ,859,2020-03-25,4.855,1.6477857878475666,0.0,1,3,0.0,0.0,0.0,0.0
