date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.56,5.54,5.61,5.52,347105.0,,,600015.SH,600015,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.55,5.53,5.57,5.52,179771.0,,-0.1805054151624463,600015.SH,600015,2020-01-03,5.54,-0.1805054151624463,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.51,5.5,5.56,5.48,217468.0,,-0.5424954792043413,600015.SH,600015,2020-01-06,5.53,-0.5424954792043413,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.52,5.55,5.61,5.52,181606.0,,0.9090909090909038,600015.SH,600015,2020-01-07,5.5,0.9090909090909038,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.54,5.45,5.55,5.43,214303.0,,-1.8018018018017945,600015.SH,600015,2020-01-08,5.55,-1.8018018018017945,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.49,5.48,5.51,5.46,166542.0,,0.5504587155963359,600015.SH,600015,2020-01-09,5.45,0.5504587155963359,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.49,5.5,5.52,5.46,160411.0,,0.364963503649629,600015.SH,600015,2020-01-10,5.48,0.364963503649629,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.49,5.51,5.51,5.46,114191.0,,0.1818181818181719,600015.SH,600015,2020-01-13,5.5,0.1818181818181719,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.5,5.5,5.55,5.49,128142.0,,-0.1814882032667886,600015.SH,600015,2020-01-14,5.51,-0.1814882032667886,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.51,5.46,5.52,5.44,123454.0,,-0.727272727272732,600015.SH,600015,2020-01-15,5.5,-0.727272727272732,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.45,5.42,5.48,5.41,126900.0,,-0.73260073260073,600015.SH,600015,2020-01-16,5.46,-0.73260073260073,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.43,5.42,5.46,5.39,106980.0,,0.0,600015.SH,600015,2020-01-17,5.42,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.41,5.44,5.44,5.39,127800.0,,0.3690036900369176,600015.SH,600015,2020-01-20,5.42,0.3690036900369176,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.42,5.35,5.42,5.34,180607.0,,-1.654411764705899,600015.SH,600015,2020-01-21,5.44,-1.654411764705899,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.35,5.32,5.36,5.29,155019.0,,-0.5607476635513864,600015.SH,600015,2020-01-22,5.35,-0.5607476635513864,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.31,5.24,5.31,5.22,291931.0,,-1.5037593984962403,600015.SH,600015,2020-01-23,5.32,-1.5037593984962403,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.65,4.86,4.9,4.65,550578.0,,-7.25190839694656,600015.SH,600015,2020-02-03,5.24,-7.25190839694656,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.82,4.92,5.12,4.79,355051.0,,1.2345679012345512,600015.SH,600015,2020-02-04,4.86,1.2345679012345512,0.0,1,3,0.0,0.0,0.0,0.0
