date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,1.38,1.38,1.4,1.37,287059.0,,,601000.SH
2020-01-03,1.39,1.38,1.39,1.37,199478.0,,0.0,601000.SH
2020-01-06,1.37,1.37,1.4,1.35,285649.0,,-0.7246376811594013,601000.SH
2020-01-07,1.38,1.4,1.4,1.37,253591.0,,2.1897810218977964,601000.SH
2020-01-08,1.4,1.36,1.4,1.35,281167.0,,-2.857142857142847,601000.SH
2020-01-09,1.37,1.38,1.39,1.36,175799.0,,1.4705882352941124,601000.SH
2020-01-10,1.39,1.41,1.42,1.37,360950.0,,2.1739130434782705,601000.SH
2020-01-13,1.41,1.4,1.41,1.38,246141.0,,-0.7092198581560294,601000.SH
2020-01-14,1.4,1.41,1.44,1.39,280961.0,,0.7142857142857117,601000.SH
2020-01-15,1.41,1.37,1.41,1.37,203039.0,,-2.836879432624096,601000.SH
2020-01-16,1.39,1.37,1.39,1.36,158878.0,,0.0,601000.SH
2020-01-17,1.37,1.35,1.38,1.34,216415.0,,-1.4598540145985384,601000.SH
2020-01-20,1.35,1.36,1.37,1.34,134002.0,,0.7407407407407307,601000.SH
2020-01-21,1.35,1.32,1.36,1.32,191293.0,,-2.941176470588236,601000.SH
2020-01-22,1.32,1.32,1.32,1.28,283778.0,,0.0,601000.SH
2020-01-23,1.3,1.23,1.31,1.23,381949.0,,-6.818181818181824,601000.SH
2020-02-03,0.98,0.98,0.99,0.98,242604.0,,-20.32520325203252,601000.SH
2020-02-04,0.89,0.97,1.02,0.88,541496.0,,-1.0204081632653073,601000.SH
2020-02-05,0.98,0.99,1.02,0.96,417923.0,,2.061855670103085,601000.SH
2020-02-06,0.99,1.0,1.01,0.95,413552.0,,1.0101010101010166,601000.SH
2020-02-07,0.99,0.99,1.0,0.96,330571.0,,-1.0000000000000009,601000.SH
2020-02-10,0.97,1.04,1.05,0.96,432960.0,,5.050505050505061,601000.SH
2020-02-11,1.04,1.05,1.08,1.03,344995.0,,0.961538461538458,601000.SH
2020-02-12,1.04,1.06,1.06,1.03,238670.0,,0.952380952380949,601000.SH
2020-02-13,1.05,1.03,1.07,1.03,263507.0,,-2.8301886792452824,601000.SH
2020-02-14,1.03,1.03,1.04,1.02,147122.0,,0.0,601000.SH
2020-02-17,1.03,1.09,1.09,1.03,343263.0,,5.825242718446599,601000.SH
2020-02-18,1.09,1.08,1.1,1.06,333811.0,,-0.917431192660556,601000.SH
2020-02-19,1.07,1.07,1.09,1.06,263091.0,,-0.92592592592593,601000.SH
2020-02-20,1.07,1.11,1.11,1.06,409489.0,,3.738317757009346,601000.SH
2020-02-21,1.11,1.12,1.13,1.1,388382.0,,0.9009009009008916,601000.SH
2020-02-24,1.1,1.08,1.11,1.07,370993.0,,-3.57142857142857,601000.SH
2020-02-25,1.05,1.05,1.05,1.0,498648.0,,-2.777777777777779,601000.SH
2020-02-26,1.03,1.09,1.11,1.01,536288.0,,3.809523809523818,601000.SH
2020-02-27,1.1,1.15,1.22,1.09,720476.0,,5.504587155963292,601000.SH
2020-02-28,1.1,1.07,1.14,1.04,541603.0,,-6.956521739130417,601000.SH
2020-03-02,1.07,1.13,1.17,1.07,464680.0,,5.607476635513997,601000.SH
2020-03-03,1.16,1.22,1.29,1.15,954085.0,,7.964601769911517,601000.SH
2020-03-04,1.2,1.23,1.24,1.16,668625.0,,0.8196721311475308,601000.SH
2020-03-05,1.24,1.22,1.25,1.2,508899.0,,-0.8130081300813052,601000.SH
